Phatr3_J42968	1957	960	997
Phatr3_J54015	15823	8098	7726
Phatr3_J42970	4939	2431	2512
Phatr3_J42971	2300	1198	1136
Phatr3_J42972	773	439	374
Phatr3_J32094	3270	1603	1699
Phatr3_J32095	981	494	512
Phatr3_J24820	16451	8360	8128
Phatr3_J32097	400	228	209
Phatr3_J42975	1678	795	883
Phatr3_J32099	1528	858	889
Phatr3_J8987	4620	2585	2255
Phatr3_EG01829	0	648	763
Phatr3_J42977	967	1222	1164
Phatr3_J42978	6891	3426	3474
Phatr3_J54017	2919	1505	1414
Phatr3_J42980	4646	2426	2269
Phatr3_J42981	2592	1304	1337
Phatr3_J42982	6034	3181	3297
Phatr3_J51430	3037	1844	1633
Phatr3_EG01755	4	55451	59653
Phatr3_J54019	48	59685	55457
Phatr3_J7114	2366	1259	1107
Phatr3_J24838	2200	1202	998
Phatr3_EG01763	126	50	76
Phatr3_EG02405	6348	3326	3077
Phatr3_J8970	3985	1966	2073
Phatr3_J32113	1360	667	694
Phatr3_J42989	1243	645	616
Phatr3_J42990	2032	1136	913
Phatr3_J17720	1705	883	824
Phatr3_J8815	1458	791	667
Phatr3_J32118	279	135	144
Phatr3_EG01830	0	0	0
Phatr3_EG01850	0	0	0
Phatr3_EG01834	0	0	0
Phatr3_J32119	0	0	0
Phatr3_J32120	1407	1111	803
Phatr3_EG01859	0	205	300
Phatr3_J42993	5680	3042	2641
Phatr3_J9143	3223	1684	1543
Phatr3_J42995	944	493	452
Phatr3_J42996	7084	3649	3478
Phatr3_J42997	837	494	390
Phatr3_J42998	3456	1744	1712
Phatr3_J5588	111	60	51
Phatr3_J17728	4568	2417	2177
Phatr3_J9161	531	286	265
Phatr3_J32129	571	333	314
Phatr3_J8810	2271	1232	1112
Phatr3_J24865	5065	2695	2370
Phatr3_J32132	470	229	241
Phatr3_J8827	754	411	343
Phatr3_J54026	2487	1235	1262
Phatr3_J9388	1313	658	655
Phatr3_J9625	2399	1350	1049
Phatr3_J43008	2180	1116	1065
Phatr3_J107	18114	9166	8949
Phatr3_J32139	2105	1139	966
Phatr3_J43010	1180	621	559
Phatr3_J9231	3943	2067	1935
Phatr3_J9157	3423	1872	1610
Phatr3_J43013	1411	817	594
Phatr3_J32144	1635	839	796
Phatr3_J8802	3813	1938	1875
Phatr3_J9529	2122	980	1142
Phatr3_J43016	3889	2009	1880
PTsRNA00019a	0	0	0
Phatr3_EG01750	1183	814	733
Phatr3_J43018	4069	2221	2212
Phatr3_J43019	1563	836	727
Phatr3_J43021	1250	625	625
Phatr3_EG01757	1534	764	803
Phatr3_J43022	2268	1158	1143
Phatr3_EG01780	0	0	0
Phatr3_EG01754	0	0	0
Phatr3_EG01795	0	0	0
Phatr3_J43023	3895	2106	1789
Phatr3_J43024	1150	555	636
Phatr3_J43025	116	86	71
Phatr3_J43026	1208	611	597
Phatr3_EG01812	1710	893	834
Phatr3_J43027	3694	1909	1802
Phatr3_J24886	3620	5640	6125
Phatr3_EG01837	0	4139	3927
Phatr3_J32160	615	319	297
Phatr3_J43029	2612	1316	1416
Phatr3_J9235	831	508	443
Phatr3_J54027	15148	8137	7015
Phatr3_J17766	26486	13452	13043
Phatr3_J9476	2989	1532	1459
Phatr3_EG02193	1771	893	892
Phatr3_EG02181	4187	2075	2112
Phatr3_J43034	2302	1172	1130
Phatr3_J17772	3477	1810	1673
Phatr3_J54028	2173	1140	1033
Phatr3_EG02167	747	391	356
Phatr3_EG01831	0	472	592
Phatr3_EG02166	1267	1253	1150
Phatr3_J43038	2181	1326	1200
Phatr3_J8773	2333	1190	1148
Phatr3_J32173	1537	773	766
Phatr3_EG01788	431	205	237
Phatr3_J43040	12279	6286	6004
Phatr3_J43041	1425	701	724
Phatr3_J32176	1189	606	583
Phatr3_J43043	988	792	707
Phatr3_J32178	508	484	534
Phatr3_J43044	5858	2992	2866
Phatr3_J9210	7868	4131	3737
Phatr3_J43046	3041	1604	1444
Phatr3_J43047	2001	1041	975
Phatr3_J32183	32	32	14
Phatr3_J17779	4443	2441	2002
Phatr3_J9137	505	277	228
Phatr3_J24915	2757	1369	1389
Phatr3_J43051	1349	633	716
Phatr3_J43052	9625	5014	4686
Phatr3_J9372	3395	1757	1720
Phatr3_J9017	898	477	429
Phatr3_J32191	611	392	227
Phatr3_J24922	883	414	469
Phatr3_J43055	1210	675	539
Phatr3_J43056	3466	1772	1698
Phatr3_J32195	1162	1423	1174
Phatr3_EG01842	0	625	810
Phatr3_J43057	2588	1320	1268
Phatr3_J43058	3368	1812	1556
Phatr3_J32198	1646	814	832
Phatr3_J17794	1483	747	736
Phatr3_J43060	1192	788	655
Phatr3_J43061	3986	2174	2063
Phatr3_J32202	811	462	350
Phatr3_J41701	904	469	435
Phatr3_J43063	1013	537	476
Phatr3_J41702	5237	2744	2493
Phatr3_J43065	1139	591	549
Phatr3_EG01796	1397	756	777
Phatr3_J43067	595	365	369
Phatr3_J43068	2807	1500	1463
Phatr3_J43069	1731	971	915
Phatr3_J43070	1357	674	683
Phatr3_J43071	1938	1008	1020
Phatr3_J43072	1001	555	536
Phatr3_J43073	820	402	426
Phatr3_J43074	724	420	482
Phatr3_J24935	970	603	545
Phatr3_J43076	335	300	348
Phatr3_J32218	6249	3451	3110
Phatr3_J32219	2518	1262	1256
Phatr3_EG02402	3736	2069	1839
Phatr3_EG01862	134	179	127
Phatr3_J43079	1977	1088	1204
Phatr3_J1690	1588	1006	901
Phatr3_EG01802	1564	841	723
Phatr3_J43081	2318	1148	1170
Phatr3_J9316	13565	7028	6538
Phatr3_J43083	211	122	89
Phatr3_J43084	947	417	530
Phatr3_J43085	5686	2818	2868
Phatr3_J43086	1346	627	719
Phatr3_J43087	755	367	388
Phatr3_J43088	1736	1177	1174
Phatr3_J43089	1256	956	914
Phatr3_J43090	373	242	155
Phatr3_J54038	815	346	493
Phatr3_J43092	526	323	203
Phatr3_J43093	748	334	418
Phatr3_J9005	9164	4551	4613
Phatr3_J32237	4857	2432	2426
Phatr3_EG02450	19240	10136	9156
Phatr3_J9158	682	316	400
Phatr3_J43097	1222	630	606
Phatr3_J43098	492	240	265
Phatr3_J43099	2756	1411	1490
Phatr3_J9259	840	510	478
Phatr3_EG01827	227	107	120
Phatr3_EG01873	56	18	38
Phatr3_J43101	267	135	132
Phatr3_EG01777	794	440	481
Phatr3_J43103	2839	1524	1430
Phatr3_J32247	432	229	203
Phatr3_J6300	52	33	19
Phatr3_J43104	2015	1021	994
Phatr3_J43105	1612	884	802
Phatr3_J32251	1059	575	558
Phatr3_J43106	3201	1725	1477
Phatr3_J32253	399	652	703
Phatr3_J9576	4802	2848	2910
Phatr3_J32255	594	333	261
Phatr3_J43109	2434	1216	1220
Phatr3_J43110	378	239	240
Phatr3_J6025	1777	908	970
Phatr3_J43112	1183	526	660
Phatr3_J32260	3281	1697	1584
Phatr3_J32261	1065	3195	3352
Phatr3_J8821	0	2804	2678
Phatr3_J43115	1694	872	831
Phatr3_J43116	3056	1576	1489
Phatr3_J43117	398	334	472
Phatr3_EG01885	184	344	248
Phatr3_J51454	2240	1121	1119
Phatr3_J9409	1566	967	756
Phatr3_J43118	4194	2217	2134
Phatr3_J9617	8580	4299	4282
Phatr3_J43120	1067	568	499
Phatr3_J43121	156	71	96
Phatr3_J32272	1167	567	611
Phatr3_J43122	1607	845	763
Phatr3_J32274	3735	1935	1883
Phatr3_J43123	1962	1146	899
Phatr3_EG01880	2873	1479	1394
Phatr3_J43124	530	240	312
Phatr3_J17846	7527	3822	3720
Phatr3_J43126	1496	796	700
Phatr3_J43127	11345	6096	5250
Phatr3_J43128	10115	4979	5145
Phatr3_EG01865	307	436	510
Phatr3_EG01759	51	404	286
Phatr3_J24978	4310	2413	1897
Phatr3_J43131	3071	1548	1523
Phatr3_J43132	5628	2868	2768
Phatr3_J32285	1120	557	564
Phatr3_J32286	2481	1281	1201
Phatr3_J43133	5343	2666	2677
Phatr3_J43134	2308	1234	1074
Phatr3_J43135	1517	802	718
Phatr3_J32290	983	532	455
Phatr3_J43136	2113	1075	1038
Phatr3_J32292	7736	3963	3773
Phatr3_J43138	2990	1534	1456
Phatr3_J32294	10902	5632	5275
Phatr3_J8763	2359	1080	1279
Phatr3_J43140	1070	671	526
Phatr3_J1785	3452	1751	1827
Phatr3_J17860	5543	2784	2759
Phatr3_J43143	713	328	473
Phatr3_J43144	2259	1327	1020
Phatr3_J51460	756	395	361
Phatr3_EG01801	6679	3300	3380
Phatr3_EG01779	910	610	610
Phatr3_J43146	2480	1484	1315
Phatr3_J17862	13964	7013	6960
Phatr3_J43148	6486	3366	3120
Phatr3_J24996	2838	1432	1467
Phatr3_J43150	831	506	386
Phatr3_J54048	3621	1794	1829
Phatr3_J43152	16272	8288	7997
Phatr3_J25000	3143	1618	1542
Phatr3_J43154	366	216	168
Phatr3_J32311	936	463	473
Phatr3_J43155	1009	552	458
Phatr3_J54049	1952	1024	928
Phatr3_EG01848	1005	494	511
Phatr3_J32314	503	222	281
Phatr3_J32315	852	394	458
Phatr3_J32316	2608	1397	1211
Phatr3_J43157	3477	1733	1744
Phatr3_J43158	2635	1417	1220
Phatr3_J43159	11375	5796	5580
Phatr3_J43160	2330	1243	1087
Phatr3_J43161	1782	3963	3803
Phatr3_J43162	0	2905	3069
Phatr3_J43163	242	168	182
Phatr3_J43164	374	226	256
Phatr3_J43165	1202	558	644
Phatr3_EG02464	3160	1601	1560
Phatr3_EG02194	4723	2419	2308
Phatr3_J43168	71	42	29
Phatr3_J9280	1086	676	698
Phatr3_J43169	4002	2184	2105
Phatr3_J5928	5080	3084	2936
Phatr3_J43171	8064	4534	4470
Phatr3_J9348	1461	739	745
Phatr3_J17885	1290	692	628
Phatr3_EG01775	629	381	263
Phatr3_J9612	500	287	221
Phatr3_J43174	2142	1095	1047
Phatr3_J43175	1776	943	833
Phatr3_J43176	3871	1983	2029
Phatr3_J43177	1004	597	550
Phatr3_J32339	82	31	51
Phatr3_EG01845	79	41	38
Phatr3_EG01877	0	0	0
Phatr3_EG01866	0	0	0
Phatr3_J32340	0	0	0
Phatr3_EG01791	0	0	0
Phatr3_J9309	376	192	184
Phatr3_J32342	83	55	28
Phatr3_J43179	1480	867	632
Phatr3_J43180	1738	879	884
Phatr3_J32345	1469	763	745
Phatr3_J43181	902	502	433
Phatr3_J43182	910	454	456
Phatr3_J43183	1335	682	653
Phatr3_J43184	892	562	486
Phatr3_EG01851	1758	846	1068
Phatr3_J17895	1095	644	451
Phatr3_J43187	1701	827	874
Phatr3_J43188	7	0	7
Phatr3_J9308	0	0	0
Phatr3_J54051	130	70	60
Phatr3_J43191	0	0	0
Phatr3_J9211	42	23	19
Phatr3_J8754	351	224	173
Phatr3_J43194	747	408	374
Phatr3_J7961	2475	1196	1280
Phatr3_J43196	3458	1943	1721
Phatr3_J3281	233	228	224
Phatr3_J17909	1097	573	602
Phatr3_J8860	1879	930	1023
Phatr3_J32365	877	444	433
Phatr3_J17914	458	214	244
Phatr3_EG01786	70	32	38
Phatr3_J9355	1784	899	888
Phatr3_J43202	1820	943	891
Phatr3_J9223	4475	2516	1985
Phatr3_J9258	3780	2024	1756
Phatr3_J43205	3716	1903	1825
Phatr3_J8706	4120	2124	1996
Phatr3_J43207	8141	4092	4051
Phatr3_J43208	1889	940	949
Phatr3_EG02449	14466	7483	6984
Phatr3_J17928	3622	1870	1753
Phatr3_J43211	698	369	465
Phatr3_J43212	2116	1166	1086
Phatr3_EG02176	9490	4967	4527
Phatr3_EG02168	3	2	1
Phatr3_J43213	4307	2262	2045
Phatr3_J43214	3835	2039	1796
Phatr3_J43215	2000	1055	948
Phatr3_J8890	483	318	257
Phatr3_J43217	3462	1858	1720
Phatr3_J43218	953	417	558
Phatr3_J43219	4796	2539	2257
Phatr3_J43220	644	324	323
Phatr3_EG01770	6313	3328	2986
Phatr3_J43221	1156	646	510
Phatr3_J43222	1494	783	752
Phatr3_J32390	734	400	367
Phatr3_J43223	369	244	125
Phatr3_J43224	24864	12291	12574
Phatr3_J9411	679	369	310
Phatr3_J43225	1594	736	858
Phatr3_J43226	1485	764	744
Phatr3_J9570	476	229	270
Phatr3_J43228	2747	1377	1370
Phatr3_J43229	765	393	372
Phatr3_J43230	1580	796	784
Phatr3_J2782	1341	654	687
Phatr3_J32401	460	196	264
Phatr3_J43232	695	361	334
Phatr3_J43233	3852	2038	1814
Phatr3_J43234	1602	812	790
Phatr3_EG02447	1535	812	723
Phatr3_J8363	941	525	416
Phatr3_EG02439	1756	945	813
Phatr3_J43237	6114	3298	2816
Phatr3_J43238	2030	1088	942
Phatr3_J17936	2123	1258	1313
Phatr3_J32411	4978	2771	2655
Phatr3_J32412	4688	2446	2293
Phatr3_J43240	1609	888	770
Phatr3_J25067	10369	5305	5103
Phatr3_J50695	6541	3401	3174
Phatr3_J8828	1622	909	723
Phatr3_J43243	1869	941	938
Phatr3_J43244	3603	1779	1824
Phatr3_EG02180	7002	3506	3496
Phatr3_EG02164	5072	2374	2698
Phatr3_J17948	1423	689	734
Phatr3_J8765	1416	750	666
Phatr3_J17954	6290	3304	2986
Phatr3_J8694	886	525	390
Phatr3_EG01819	990	561	458
Phatr3_J3969	962	486	476
Phatr3_J8777	481	233	253
Phatr3_J43251	24291	12810	11489
Phatr3_J43252	2604	1318	1286
Phatr3_J8982	576	325	251
Phatr3_EG02446	749	381	368
PTsRNA00018a	43	20	23
Phatr3_EG01825	944	417	527
Phatr3_J9241	2459	1224	1235
Phatr3_J17974	1387	781	606
Phatr3_J54064	3929	2083	1846
Phatr3_J43258	1295	671	624
Phatr3_J43259	473	226	264
Phatr3_J32434	3592	1732	1877
Phatr3_EG02404	22627	11441	11189
Phatr3_J9323	5307	2720	2590
Phatr3_EG01781	2089	1072	1120
Phatr3_J8770	1729	893	939
Phatr3_J54066	1931	1010	921
Phatr3_J43266	1944	1015	929
Phatr3_J32441	884	482	402
Phatr3_J43267	1046	607	484
Phatr3_EG02440	55	42	13
Phatr3_J32443	0	0	0
Phatr3_EG02438	2493	1298	1196
Phatr3_EG02443	76	30	46
Phatr3_EG02442	2086	1161	925
Phatr3_EG01785	277	343	303
Phatr3_EG02444	4859	2571	2657
Phatr3_J43271	2150	1165	1003
Phatr3_J8741	4518	2335	2202
Phatr3_J43274	3718	2230	2170
Phatr3_J6093	0	373	309
Phatr3_J54067	3067	1504	1563
Phatr3_J32453	0	0	0
Phatr3_EG02445	148	65	83
Phatr3_J32455	0	0	0
Phatr3_EG01790	19	16	3
Phatr3_J54068	1043	573	481
Phatr3_J25127	783	353	446
Phatr3_J43277	0	197	179
Phatr3_EG01756	0	179	197
Phatr3_J43278	198	111	87
Phatr3_J32459	3	0	3
Phatr3_EG01522	0	0	0
Phatr3_J43279	519	175	345
Phatr3_J43280	3918	2064	1854
Phatr3_J32462	478	281	198
Phatr3_J25133	1010	565	445
Phatr3_J18008	7588	4031	3562
Phatr3_J43283	930	505	429
Phatr3_J50701	3997	1973	2024
Phatr3_J43285	585	285	300
Phatr3_EG01462	805	470	392
Phatr3_J54072	2267	1082	1242
PTsRNA00001a	1	0	1
Phatr3_J43287	742	407	335
Phatr3_J32471	1890	942	949
Phatr3_J43288	1215	674	626
Phatr3_J9904	3704	1805	1984
Phatr3_J41721	2861	1430	1431
Phatr3_J43291	817	429	388
Phatr3_J9860	2138	1104	1034
Phatr3_J43293	12514	6312	6362
Phatr3_J5099	4241	2210	2189
Phatr3_J43295	2101	1134	1050
Phatr3_EG01468	647	468	262
Phatr3_J43297	8596	4567	4136
Phatr3_J43298	4359	2206	2153
Phatr3_J43299	12239	6323	5916
Phatr3_J43300	3261	1700	1562
Phatr3_EG02593	472	222	250
Phatr3_J43302	10887	5484	5403
Phatr3_J32487	991	431	560
Phatr3_J43303	15453	8183	7270
Phatr3_J43304	3220	1686	1534
Phatr3_EG02594	25583	12999	12707
Phatr3_J32491	347	165	182
Phatr3_EG01469	406	142	264
Phatr3_J18027	792	376	416
Phatr3_J43307	294	154	149
Phatr3_J43308	139	60	87
Phatr3_J43309	2246	1143	1103
Phatr3_J43310	1152	624	528
Phatr3_J43311	1714	867	869
Phatr3_J43312	1488	760	760
Phatr3_J43313	6494	3242	3252
Phatr3_J43314	10484	5502	5118
Phatr3_J43315	2750	2052	1838
Phatr3_EG01480	0	500	505
Phatr3_J18029	3122	1569	1553
Phatr3_J43317	615	395	526
Phatr3_J9947	4617	3392	3473
Phatr3_EG01485	0	966	983
Phatr3_J18036	11605	5977	5628
Phatr3_EG01461	5480	2890	2591
Phatr3_J9956	1299	692	618
Phatr3_J43320	458	234	235
Phatr3_J32507	491	261	230
Phatr3_J43321	738	411	327
Phatr3_J43322	2265	1137	1128
Phatr3_J43323	8993	4603	4394
Phatr3_J32511	0	0	1
Phatr3_J43324	9253	4709	4546
Phatr3_EG01538	152	89	63
Phatr3_EG01528	8	0	8
Phatr3_J32513	8	0	8
Phatr3_J43325	981	569	446
Phatr3_J43326	585	361	258
Phatr3_J25168	37707	19382	18328
Phatr3_J50705	17375	9240	8136
Phatr3_J25172	23518	12076	11443
Phatr3_J18049	18337	9457	8881
Phatr3_J43334	664	328	479
Phatr3_J32524	579	423	299
Phatr3_J43335	564	255	309
Phatr3_J43336	2639	1277	1373
Phatr3_EG01513	325	140	185
Phatr3_J32528	259	116	153
Phatr3_J54080	846	404	459
Phatr3_J43339	1014	529	485
Phatr3_J32531	842	445	590
Phatr3_J32532	780	504	469
Phatr3_J7634	261	136	125
Phatr3_J9709	3948	2030	1918
Phatr3_EG01529	50	21	29
Phatr3_J32535	930	449	542
Phatr3_J43342	383	236	208
Phatr3_J9929	554	280	274
Phatr3_J25183	1172	632	540
Phatr3_EG01487	12110	6494	6410
Phatr3_J32539	4399	2624	2568
Phatr3_EG02118	485	269	220
Phatr3_EG02119	2522	1151	1371
Phatr3_EG01464	3327	1826	1829
Phatr3_J43347	756	533	551
Phatr3_EG01465	162	52	110
Phatr3_J43348	689	355	358
Phatr3_J43349	1356	806	837
Phatr3_EG01534	116	150	222
Phatr3_EG01520	1155	564	591
Phatr3_EG01494	2455	1293	1331
Phatr3_J43350	6850	3673	3346
Phatr3_J25184	543	268	275
Phatr3_J43352	3126	1603	1527
Phatr3_EG01524	1873	941	936
Phatr3_J43354	7300	3707	3612
Phatr3_EG01481	1486	782	704
Phatr3_EG01496	1386	706	680
Phatr3_EG01491	1185	650	535
Phatr3_EG01466	517	279	273
Phatr3_J32550	1988	1011	1012
Phatr3_EG01471	846	421	426
Phatr3_EG01507	719	342	377
Phatr3_J18064	2041	1062	979
Phatr3_EG01489	782	479	457
Phatr3_EG01502	4519	2421	2255
Phatr3_J43356	1392	672	721
Phatr3_J9728	263	260	141
Phatr3_J18067	3363	1866	1635
Phatr3_J32553	2	2	0
Phatr3_J32554	1163	551	615
Phatr3_EG01460	648	381	376
Phatr3_J54082	1077	629	554
Phatr3_J43359	1143	659	526
Phatr3_J32557	1081	480	644
Phatr3_J43360	5325	2683	2642
Phatr3_J32559	8340	4232	4111
Phatr3_J43361	4271	2269	2012
Phatr3_J43362	5164	2495	2673
Phatr3_J43363	1938	933	1005
Phatr3_J43364	2044	972	1072
Phatr3_J43365	1615	862	753
Phatr3_J43366	1749	833	916
Phatr3_J3940	1934	1001	933
Phatr3_J43368	879	519	360
Phatr3_J43369	1587	963	705
Phatr3_J43370	3559	1875	1769
Phatr3_J43372	804	1168	1298
Phatr3_EG02602	0	852	809
Phatr3_J32572	695	330	365
Phatr3_J43373	1639	934	705
Phatr3_J43374	2266	1105	1161
Phatr3_J43375	985	568	628
Phatr3_J9903	1469	761	920
Phatr3_J43377	852	480	373
Phatr3_J43378	1599	779	871
Phatr3_J25204	933	469	512
Phatr3_EG01508	7127	3642	3492
Phatr3_J18080	924	464	464
Phatr3_J43382	1556	746	815
Phatr3_J43383	502	246	256
Phatr3_J9701	773	407	366
Phatr3_J32585	439	253	186
Phatr3_J9897	768	422	347
Phatr3_J18087	2068	1080	988
Phatr3_J32588	867	465	404
Phatr3_J43386	206	100	106
Phatr3_J43387	636	462	582
Phatr3_J25217	18164	9693	8883
Phatr3_J25218	8227	4260	4004
Phatr3_J18096	687	339	384
Phatr3_J43391	814	529	541
Phatr3_EG01521	255	261	250
Phatr3_J10148	438	210	228
Phatr3_J7718	272	129	143
Phatr3_J32597	1125	573	552
Phatr3_EG01459	1093	888	847
Phatr3_J43394	5829	3262	3211
Phatr3_J43395	227	107	120
Phatr3_J43396	203	118	85
Phatr3_J43397	866	445	421
Phatr3_EG01463	169	80	89
Phatr3_J43398	473	228	245
Phatr3_J32604	360	155	205
Phatr3_J54086	4985	7361	7674
Phatr3_EG01452	0	5034	5016
Phatr3_EG01455	3134	1665	1484
Phatr3_J43401	3241	1601	1655
Phatr3_J43402	1884	888	996
Phatr3_EG02603	544	289	310
Phatr3_EG02605	1535	834	770
Phatr3_EG02604	2000	1046	954
Phatr3_J43406	1945	941	1008
Phatr3_J43407	3901	1892	2013
Phatr3_J43408	3293	1982	1748
Phatr3_EG01530	14	183	218
Phatr3_J9832	2753	1449	1357
Phatr3_J43410	5688	2809	2947
Phatr3_J43411	783	483	367
Phatr3_J43412	5783	2782	3001
Phatr3_EG01503	1101	619	482
Phatr3_J43413	2910	1778	2152
Phatr3_EG01541	1415	1265	1169
Phatr3_J54088	8809	4343	4467
Phatr3_EG01492	27994	14053	14048
Phatr3_EG01531	0	18	28
Phatr3_EG01515	0	0	5
Phatr3_J43416	1941	1055	926
Phatr3_J43417	474	256	218
Phatr3_J43418	618	874	833
Phatr3_EG01510	0	522	567
Phatr3_J43419	166	90	89
Phatr3_J43420	2941	1503	1451
Phatr3_J43421	1472	654	818
Phatr3_J43422	4319	2299	2020
Phatr3_J32629	308	166	160
Phatr3_J43423	5764	2829	2956
Phatr3_J43424	1987	1099	888
Phatr3_J43425	996	582	550
Phatr3_J10068	1324	659	801
Phatr3_J32634	824	508	387
Phatr3_J43427	1099	624	546
Phatr3_J43428	1748	896	909
Phatr3_J43429	1354	1266	1176
Phatr3_EG01484	0	520	511
Phatr3_EG01506	0	0	0
Phatr3_J43430	671	410	337
Phatr3_J43431	628	340	364
Phatr3_J43432	12265	6214	6051
Phatr3_J9664	173	86	87
Phatr3_J43434	2601	1307	1298
Phatr3_J43435	358	195	182
Phatr3_J54091	9753	5011	4761
Phatr3_J32645	1407	740	667
Phatr3_J32646	463	222	241
Phatr3_J43438	361	203	158
Phatr3_J43439	1339	638	701
Phatr3_EG02377	3647	1798	1849
Phatr3_J43441	19602	10170	10403
Phatr3_J43442	1592	1296	1260
Phatr3_J43443	9150	4601	4552
Phatr3_J18128	7093	5392	5869
Phatr3_EG01516	15	2164	2046
Phatr3_J43446	1657	996	1054
Phatr3_EG01532	0	195	149
Phatr3_J32656	1894	963	981
Phatr3_J43447	1283	566	723
Phatr3_J10102	4092	2069	2024
Phatr3_EG01478	254	139	116
Phatr3_J43450	1987	1066	922
Phatr3_J32661	492	232	260
Phatr3_EG01472	0	0	1
Phatr3_EG01454	6	6	0
Phatr3_EG01474	0	0	0
Phatr3_EG01486	1757	975	895
Phatr3_J43451	3087	1724	1478
Phatr3_EG01498	2395	1276	1256
Phatr3_J43452	415	339	213
Phatr3_J32665	6422	3344	3319
Phatr3_J43454	2004	1262	983
Phatr3_J18132	506	247	259
Phatr3_J9890	3296	1775	1521
Phatr3_EG01482	1445	691	758
Phatr3_J54092	1458	776	686
Phatr3_J1862	5282	3238	2945
Phatr3_J43459	2289	1646	1543
Phatr3_J43460	1376	614	762
Phatr3_J51511	20577	10762	9826
Phatr3_J18142	3225	1549	1683
Phatr3_J43463	1080	566	515
Phatr3_J43464	1816	923	893
Phatr3_J43465	6255	3340	2915
Phatr3_J43466	597	302	295
Phatr3_J43467	2825	1446	1379
Phatr3_EG01470	169	100	96
Phatr3_J9987	1243	629	644
Phatr3_J32681	458	221	240
Phatr3_J43469	1939	1010	995
Phatr3_J43470	1849	988	927
Phatr3_J32684	1101	510	591
Phatr3_J43471	1553	746	807
Phatr3_J43472	509	301	208
Phatr3_J43473	274	133	185
Phatr3_J32688	383	193	234
Phatr3_J5720	2143	1270	1258
Phatr3_J43474	999	784	668
Phatr3_J4741	3143	1639	1573
Phatr3_J32692	1432	889	543
Phatr3_J4936	17355	8851	8704
Phatr3_J43478	1519	878	840
Phatr3_J43479	13984	7411	6573
Phatr3_EG01509	966	533	433
Phatr3_J43480	525	264	263
Phatr3_J43481	884	406	486
Phatr3_J43482	2056	1101	955
Phatr3_J43483	781	369	412
Phatr3_J232	35005	17889	17117
Phatr3_J10024	11898	6735	6526
Phatr3_EG01523	1988	1776	1575
Phatr3_J43486	585	287	298
Phatr3_J43487	316	188	128
Phatr3_J43489	1396	1781	1811
Phatr3_EG01501	0	405	433
Phatr3_J43490	14652	8233	7774
Phatr3_J10128	1457	799	658
Phatr3_J43491	2453	2172	2310
Phatr3_J32708	26	1099	956
Phatr3_J9828	102	69	33
Phatr3_J32710	57	30	27
Phatr3_J9684	35	25	10
Phatr3_J43493	648	323	325
Phatr3_J43494	1328	767	561
Phatr3_J43495	1362	658	707
Phatr3_EG02606	3642	1924	1718
Phatr3_J8451	1646	766	889
Phatr3_J9883	2120	1095	1034
Phatr3_J43498	2748	1337	1411
Phatr3_EG01504	384	233	152
Phatr3_J43499	1268	677	776
Phatr3_J10100	15885	8352	7720
Phatr3_J43501	737	419	356
Phatr3_J51516	2865	1444	1459
Phatr3_J43503	16393	8387	8026
Phatr3_J43504	3086	1603	1483
Phatr3_J9893	1075	520	555
Phatr3_J32726	945	533	525
Phatr3_J10073	5737	3028	2822
Phatr3_J43507	1558	903	655
Phatr3_J43508	3128	1671	1457
Phatr3_J43509	2823	1415	1408
Phatr3_J43510	1273	714	570
Phatr3_J25298	2645	1457	1247
Phatr3_J32733	1774	905	928
Phatr3_J43513	2027	1041	986
Phatr3_EG02608	99	35	64
Phatr3_EG02607	2845	1389	1456
Phatr3_J43516	456	228	228
Phatr3_J32738	4742	2367	2376
Phatr3_J43517	1543	785	758
Phatr3_J10005	1620	829	791
Phatr3_J43519	644	662	758
Phatr3_EG01525	2147	1565	1358
Phatr3_J10054	1345	695	650
Phatr3_J9885	1168	562	624
Phatr3_J18180	3023	1581	1476
EPrPhatr3G00000013151	0	0	0
PTsRNA00024a	0	0	0
PTsRNA00024b	0	0	0
Phatr3_J32745	869	508	376
Phatr3_J25308	6183	3033	3171
Phatr3_J32747	2760	1354	1406
Phatr3_J51519	1448	725	723
Phatr3_EG02609	1408	730	678
Phatr3_J43526	631	315	316
Phatr3_J7528	613	335	391
Phatr3_J43528	296	210	199
Phatr3_J9983	472	237	235
Phatr3_J43529	863	473	390
Phatr3_J43530	1263	630	633
Phatr3_J43531	17213	9016	8198
Phatr3_J43532	4412	2325	2151
Phatr3_EG01514	854	466	463
Phatr3_J32758	901	448	515
Phatr3_J32759	4645	2267	2430
Phatr3_J10160	463	221	242
Phatr3_J18194	1860	929	936
Phatr3_J18197	2059	1227	1225
Phatr3_J43537	4548	2631	2308
Phatr3_J18199	19287	9793	9506
Phatr3_J32765	636	349	298
Phatr3_J43539	1314	696	620
Phatr3_J9962	15198	7632	8014
Phatr3_J43541	9134	5015	4577
Phatr3_J43542	10102	5408	4696
Phatr3_J43543	1153	583	570
Phatr3_J43544	8249	4176	4102
Phatr3_J32772	180	126	82
Phatr3_J43545	1218	807	711
Phatr3_J4974	19	151	168
Phatr3_J32775	168	91	102
Phatr3_J43546	1194	658	561
Phatr3_J18202	9394	4907	4497
Phatr3_EG01533	1145	557	592
Phatr3_J25331	2619	1367	1319
Phatr3_J25334	1312	703	676
Phatr3_J43549	395	241	308
Phatr3_J43550	780	471	463
Phatr3_J43551	1975	934	1041
