Phatr3_J32120	892	677	634
Phatr3_EG01859	0	204	214
Phatr3_J42993	1813	919	894
Phatr3_J9143	1645	776	871
Phatr3_J42995	462	230	232
Phatr3_J42996	1857	962	895
Phatr3_J42997	269	129	140
Phatr3_J42998	2203	1102	1101
Phatr3_J5588	352	162	190
Phatr3_J17728	858	451	409
Phatr3_J9161	949	512	439
Phatr3_J32129	75	43	35
Phatr3_J8810	892	472	423
Phatr3_J24865	2922	1400	1523
Phatr3_J32132	465	244	223
Phatr3_J8827	446	225	223
Phatr3_J54026	2938	1501	1441
Phatr3_J9388	1708	843	865
Phatr3_J9625	652	344	308
Phatr3_J43008	1633	837	797
Phatr3_J107	7899	3967	3934
Phatr3_J32139	795	441	354
Phatr3_J43010	770	385	385
Phatr3_J9231	2368	1158	1248
Phatr3_J9157	3288	1683	1642
Phatr3_J43013	614	330	284
Phatr3_J32144	615	324	291
Phatr3_J8802	2396	1267	1129
Phatr3_J9529	727	367	361
Phatr3_J43016	3650	1881	1769
PTsRNA00019a	0	0	0
Phatr3_EG01750	721	373	394
Phatr3_J43018	1184	642	588
Phatr3_J43019	1097	541	557
Phatr3_J43021	461	232	231
Phatr3_EG01757	756	374	400
Phatr3_J43022	1032	523	527
Phatr3_EG01780	0	0	0
Phatr3_EG01754	0	0	0
Phatr3_EG01795	0	0	0
Phatr3_J43023	984	504	480
Phatr3_J43024	1166	592	623
Phatr3_J43025	350	224	177
Phatr3_J43026	823	424	399
Phatr3_EG01812	809	407	402
Phatr3_J43027	419	211	209
Phatr3_J24886	7410	9002	8443
Phatr3_EG01837	0	4777	5205
Phatr3_J32160	619	308	317
Phatr3_J43029	1459	747	742
Phatr3_J9235	1324	703	650
Phatr3_J54027	23844	12441	11406
Phatr3_J17766	34326	17364	16969
Phatr3_J9476	1110	540	570
Phatr3_EG02193	1725	857	872
Phatr3_EG02181	1427	717	718
Phatr3_J43034	1133	583	550
Phatr3_J17772	4298	2190	2108
Phatr3_J54028	2017	1060	957
Phatr3_EG02167	3581	1817	1764
Phatr3_EG01831	0	589	690
Phatr3_EG02166	1192	1224	1017
Phatr3_J43038	1393	824	704
Phatr3_J8773	1767	942	827
Phatr3_J32173	735	385	350
Phatr3_EG01788	188	85	124
Phatr3_J43040	6267	3227	3061
Phatr3_J43041	1111	584	528
Phatr3_J32176	997	495	503
Phatr3_J43043	399	246	263
Phatr3_J32178	488	303	294
Phatr3_J43044	2555	1297	1258
Phatr3_J9210	13253	6664	6591
Phatr3_J43046	1844	990	855
Phatr3_J43047	1126	617	512
Phatr3_J32183	2	3	2
Phatr3_J17779	1673	905	768
Phatr3_J9137	245	136	110
Phatr3_J24915	429	223	206
Phatr3_J43051	718	355	363
Phatr3_J43052	519	266	258
Phatr3_J9372	2085	1104	986
Phatr3_J9017	375	202	173
Phatr3_J32191	202	94	108
Phatr3_J24922	637	315	322
Phatr3_J43055	2421	1255	1171
Phatr3_J43056	1736	899	837
Phatr3_J32195	650	469	449
Phatr3_EG01842	0	129	139
Phatr3_J43057	797	396	401
Phatr3_J43058	1380	676	704
Phatr3_J32198	438	227	211
Phatr3_J17794	403	204	199
Phatr3_J43060	1530	886	851
Phatr3_J43061	1969	1106	1067
Phatr3_J32202	372	180	192
Phatr3_J41701	750	401	349
Phatr3_J43063	739	376	363
Phatr3_J41702	6305	3162	3145
Phatr3_J43065	289	146	143
Phatr3_EG01796	524	283	257
Phatr3_J43067	200	103	113
Phatr3_J43068	731	429	385
Phatr3_J43069	1481	833	734
Phatr3_J43070	1258	659	599
Phatr3_J43071	1076	552	553
Phatr3_J43072	439	254	213
Phatr3_J43073	542	284	258
Phatr3_J43074	347	209	185
Phatr3_J24935	518	292	273
Phatr3_J43076	366	189	192
Phatr3_J32218	535	245	305
Phatr3_J32219	315	161	154
Phatr3_EG02402	1127	585	554
Phatr3_EG01862	44	34	22
Phatr3_J43079	610	389	389
Phatr3_J1690	2188	1222	1133
Phatr3_EG01802	665	324	343
Phatr3_J43081	2803	1499	1304
Phatr3_J9316	1920	974	946
Phatr3_J43083	31	25	6
Phatr3_J43084	702	351	351
Phatr3_J43085	1307	666	641
Phatr3_J43086	546	281	265
Phatr3_J43087	71	39	32
Phatr3_J43088	594	346	332
Phatr3_J43089	368	217	235
Phatr3_J43090	269	144	140
Phatr3_J54038	1395	754	656
Phatr3_J43092	280	161	119
Phatr3_J43093	274	130	146
Phatr3_J9005	2593	1340	1255
Phatr3_J32237	1779	967	812
Phatr3_EG02450	600	300	302
Phatr3_J9158	218	122	97
Phatr3_J43097	949	507	444
Phatr3_J43098	323	168	157
Phatr3_J43099	3911	1955	2048
Phatr3_J9259	812	468	434
Phatr3_EG01827	83	35	48
Phatr3_EG01873	39	18	21
Phatr3_J43101	153	80	73
Phatr3_EG01777	65	32	38
Phatr3_J43103	1007	520	492
Phatr3_J32247	301	151	150
Phatr3_J6300	0	8	4
Phatr3_J43104	881	469	424
Phatr3_J43105	827	452	379
Phatr3_J32251	132	80	56
Phatr3_J43106	1490	765	725
Phatr3_J32253	479	356	372
Phatr3_J9576	2581	1447	1383
Phatr3_J32255	282	139	144
Phatr3_J43109	539	273	266
Phatr3_J43110	379	180	227
Phatr3_J6025	1183	638	573
Phatr3_J43112	689	333	356
Phatr3_J32260	357	162	195
Phatr3_J32261	949	1340	1363
Phatr3_J8821	0	882	871
Phatr3_J43115	190	105	85
Phatr3_J43116	1015	501	514
Phatr3_J43117	140	100	83
Phatr3_EG01885	28	34	37
Phatr3_J51454	582	302	280
Phatr3_J9409	406	238	173
Phatr3_J43118	428	224	208
Phatr3_J9617	5418	2673	2746
Phatr3_J43120	544	269	275
Phatr3_J43121	71	33	38
Phatr3_J32272	1481	729	752
Phatr3_J43122	2028	957	1071
Phatr3_J32274	809	432	385
Phatr3_J43123	392	211	189
Phatr3_EG01880	1447	710	737
Phatr3_J43124	873	463	412
Phatr3_J17846	13838	6979	6860
Phatr3_J43126	920	486	437
Phatr3_J43127	5388	2741	2647
Phatr3_J43128	507	259	248
Phatr3_EG01865	157	183	189
Phatr3_EG01759	0	113	102
Phatr3_J24978	7074	3516	3561
Phatr3_J43131	1931	964	967
Phatr3_J43132	1546	781	765
Phatr3_J32285	586	306	280
Phatr3_J32286	67	35	32
Phatr3_J43133	1050	513	537
Phatr3_J43134	1337	697	640
Phatr3_J43135	2741	1361	1380
Phatr3_J32290	418	204	215
Phatr3_J43136	1464	737	727
Phatr3_J32292	1753	894	859
Phatr3_J43138	337	186	151
Phatr3_J32294	182	84	98
Phatr3_J8763	196	97	99
Phatr3_J43140	374	201	204
Phatr3_J1785	1477	775	733
Phatr3_J17860	3026	1551	1475
Phatr3_J43143	1050	594	514
Phatr3_J43144	1654	840	872
Phatr3_J51460	484	262	222
Phatr3_EG01801	2631	1341	1290
Phatr3_EG01779	215	173	157
Phatr3_J43146	3958	2072	2001
Phatr3_J17862	4287	2150	2139
Phatr3_J43148	890	439	452
Phatr3_J24996	1802	850	962
Phatr3_J43150	222	109	123
Phatr3_J54048	1763	880	890
Phatr3_J43152	15586	7977	7622
Phatr3_J25000	2082	1044	1045
Phatr3_J43154	406	210	204
Phatr3_J32311	616	332	284
Phatr3_J43155	365	211	154
Phatr3_J54049	160	70	90
Phatr3_EG01848	904	466	438
Phatr3_J32314	309	150	160
Phatr3_J32315	638	342	296
Phatr3_J32316	1883	963	920
Phatr3_J43157	6023	3111	2912
Phatr3_J43158	677	354	323
Phatr3_J43159	2910	1560	1356
Phatr3_J43160	116	57	60
Phatr3_J43161	890	5125	5069
Phatr3_J43162	0	4634	4671
Phatr3_J43163	74	87	96
Phatr3_J43164	656	403	362
Phatr3_J43165	221	115	106
Phatr3_EG02464	3431	1764	1668
Phatr3_EG02194	1366	715	651
Phatr3_J43168	34	14	20
Phatr3_J9280	152	83	71
Phatr3_J43169	1683	880	805
Phatr3_J5928	5272	2680	2635
Phatr3_J43171	777	419	401
Phatr3_J9348	766	416	353
Phatr3_J17885	1985	1049	939
Phatr3_EG01775	383	178	206
Phatr3_J9612	408	212	197
Phatr3_J43174	2133	1137	998
Phatr3_J43175	18	9	9
Phatr3_J43176	2386	1271	1153
Phatr3_J43177	531	280	289
Phatr3_J32339	39	21	19
Phatr3_EG01845	30	14	16
Phatr3_EG01877	0	0	0
Phatr3_EG01866	0	0	0
Phatr3_J32340	0	0	0
Phatr3_EG01791	0	0	0
Phatr3_J9309	349	167	182
Phatr3_J32342	53	25	28
Phatr3_J43179	685	327	366
Phatr3_J43180	837	400	446
Phatr3_J32345	336	189	157
Phatr3_J43181	668	337	341
Phatr3_J43182	366	182	185
Phatr3_J43183	476	234	242
Phatr3_J43184	266	151	130
Phatr3_EG01851	446	236	225
Phatr3_J17895	1449	742	707
Phatr3_J43187	162	97	65
Phatr3_J43188	0	0	0
Phatr3_J9308	0	0	0
Phatr3_J54051	111	65	46
Phatr3_J43191	0	0	0
Phatr3_J9211	50	25	25
Phatr3_J8754	157	107	106
Phatr3_J43194	1390	696	738
Phatr3_J7961	691	348	343
Phatr3_J43196	847	438	480
Phatr3_J3281	373	219	225
Phatr3_J17909	529	271	278
Phatr3_J8860	716	346	390
Phatr3_J32365	75	34	41
Phatr3_J17914	328	171	157
Phatr3_EG01786	29	16	16
Phatr3_J9355	2566	1330	1237
Phatr3_J43202	1455	735	721
Phatr3_J9223	984	479	508
Phatr3_J9258	3784	1865	1920
Phatr3_J43205	4341	2214	2132
Phatr3_J8706	5723	2941	2783
Phatr3_J43207	3703	1877	1826
Phatr3_J43208	616	308	308
Phatr3_EG02449	9289	4655	4638
Phatr3_J17928	1180	631	549
Phatr3_J43211	480	244	285
Phatr3_J43212	663	367	346
Phatr3_EG02176	4627	2358	2271
Phatr3_EG02168	0	0	0
Phatr3_J43213	1222	629	593
Phatr3_J43214	723	397	328
Phatr3_J43215	1265	623	642
Phatr3_J8890	302	177	167
Phatr3_J43217	559	321	283
Phatr3_J43218	92	50	45
Phatr3_J43219	1132	596	536
Phatr3_J43220	840	433	407
Phatr3_EG01770	1560	790	770
Phatr3_J43221	1145	582	563
Phatr3_J43222	2632	1318	1320
Phatr3_J32390	700	355	349
Phatr3_J43223	115	63	52
Phatr3_J43224	5344	2737	2607
Phatr3_J9411	519	270	250
Phatr3_J43225	2089	1087	1002
Phatr3_J43226	639	320	319
Phatr3_J9570	328	190	140
Phatr3_J43228	671	361	310
Phatr3_J43229	844	418	426
Phatr3_J43230	469	219	250
Phatr3_J2782	675	385	291
Phatr3_J32401	479	242	237
Phatr3_J43232	469	270	199
Phatr3_J43233	5098	2667	2433
Phatr3_J43234	187	93	94
Phatr3_EG02447	338	170	170
Phatr3_J8363	568	321	247
Phatr3_EG02439	198	95	103
Phatr3_J43237	588	293	295
Phatr3_J43238	377	201	176
Phatr3_J17936	527	256	302
Phatr3_J32411	411	247	195
Phatr3_J32412	483	257	234
Phatr3_J43240	331	160	179
Phatr3_J25067	1525	800	727
Phatr3_J50695	5568	2905	2665
Phatr3_J8828	392	196	196
Phatr3_J43243	426	218	208
Phatr3_J43244	650	335	315
Phatr3_EG02180	5549	2802	2750
Phatr3_EG02164	2346	1246	1103
Phatr3_J17948	811	389	425
Phatr3_J8765	706	365	341
Phatr3_J17954	8895	4492	4404
Phatr3_J8694	387	195	192
Phatr3_EG01819	220	105	115
Phatr3_J3969	2482	1312	1170
Phatr3_J8777	1005	534	472
Phatr3_J43251	25625	13254	12371
Phatr3_J43252	596	281	315
Phatr3_J8982	464	224	240
Phatr3_EG02446	235	96	140
PTsRNA00018a	7	5	2
Phatr3_EG01825	442	237	205
Phatr3_J9241	2109	1102	1007
Phatr3_J17974	1465	747	719
Phatr3_J54064	1964	1008	956
Phatr3_J43258	335	198	137
Phatr3_J43259	181	96	87
Phatr3_J32434	1415	686	731
Phatr3_EG02404	6214	3261	2955
Phatr3_J9323	3471	1669	1802
Phatr3_EG01781	1022	514	532
Phatr3_J8770	889	425	486
Phatr3_J54066	752	371	381
Phatr3_J43266	452	241	213
Phatr3_J32441	545	293	253
Phatr3_J43267	395	204	193
Phatr3_EG02440	0	0	0
Phatr3_J32443	0	0	0
Phatr3_EG02438	513	234	279
Phatr3_EG02443	48	28	20
Phatr3_EG02442	1256	656	600
Phatr3_EG01785	117	74	82
Phatr3_EG02444	415	225	229
Phatr3_J43271	364	179	186
Phatr3_J8741	2721	1391	1331
Phatr3_J43274	1730	1041	1026
Phatr3_J6093	0	182	154
Phatr3_J54067	1426	706	722
Phatr3_J32453	0	0	0
Phatr3_EG02445	50	28	22
Phatr3_J32455	0	0	0
Phatr3_EG01790	0	0	0
Phatr3_J54068	586	292	297
Phatr3_J25127	1142	593	550
Phatr3_J43277	0	221	205
Phatr3_EG01756	0	205	221
Phatr3_J43278	237	119	118
Phatr3_J32459	0	0	0
Phatr3_EG01522	0	0	0
Phatr3_J43279	174	77	97
Phatr3_J43280	3839	2009	1830
Phatr3_J32462	134	74	62
Phatr3_J25133	1626	819	807
Phatr3_J18008	1332	720	614
Phatr3_J43283	490	260	230
Phatr3_J50701	7129	3473	3657
Phatr3_J43285	882	425	457
Phatr3_EG01462	309	146	174
Phatr3_J54072	848	441	419
PTsRNA00001a	2	1	1
Phatr3_J43287	252	109	144
Phatr3_J32471	1256	677	579
Phatr3_J43288	463	235	233
Phatr3_J9904	596	309	292
Phatr3_J41721	5362	2737	2625
Phatr3_J43291	343	176	167
Phatr3_J9860	631	340	291
Phatr3_J43293	353	170	193
Phatr3_J5099	896	458	448
Phatr3_J43295	411	187	249
Phatr3_EG01468	209	132	103
Phatr3_J43297	103	51	54
Phatr3_J43298	285	126	159
Phatr3_J43299	4928	2504	2424
Phatr3_J43300	1134	579	556
Phatr3_EG02593	258	121	137
Phatr3_J43302	993	469	524
Phatr3_J32487	300	154	146
Phatr3_J43303	3290	1717	1575
Phatr3_J43304	643	321	322
Phatr3_EG02594	362	178	186
Phatr3_J32491	87	44	43
Phatr3_EG01469	283	151	132
Phatr3_J18027	135	78	61
Phatr3_J43307	176	72	104
Phatr3_J43308	117	59	58
Phatr3_J43309	826	438	388
Phatr3_J43310	215	113	102
Phatr3_J43311	609	326	288
Phatr3_J43312	291	150	141
Phatr3_J43313	169	74	95
Phatr3_J43314	177	102	86
Phatr3_J43315	110	73	105
Phatr3_EG01480	0	30	27
Phatr3_J18029	1390	715	676
Phatr3_J43317	672	384	382
Phatr3_J9947	507	396	415
Phatr3_EG01485	0	109	103
Phatr3_J18036	2954	1472	1482
Phatr3_EG01461	7705	3947	3758
Phatr3_J9956	854	455	401
Phatr3_J43320	201	108	97
Phatr3_J32507	199	91	109
Phatr3_J43321	478	247	231
Phatr3_J43322	949	457	492
Phatr3_J43323	77	39	38
Phatr3_J32511	0	0	0
Phatr3_J43324	2963	1548	1415
Phatr3_EG01538	22	7	15
Phatr3_EG01528	1	0	1
Phatr3_J32513	0	0	0
Phatr3_J43325	62	49	37
Phatr3_J43326	606	345	285
Phatr3_J25168	76093	38421	37680
Phatr3_J50705	38842	19975	18871
Phatr3_J25172	39583	20157	19426
Phatr3_J18049	29599	14819	14780
Phatr3_J43334	816	420	434
Phatr3_J32524	319	188	169
Phatr3_J43335	423	203	220
Phatr3_J43336	1864	878	989
Phatr3_EG01513	264	135	129
Phatr3_J32528	73	43	30
Phatr3_J54080	590	281	309
Phatr3_J43339	695	328	367
Phatr3_J32531	2026	1066	1069
Phatr3_J32532	751	431	429
Phatr3_J7634	247	117	130
Phatr3_J9709	5334	2819	2515
Phatr3_EG01529	2	2	0
Phatr3_J32535	474	251	269
Phatr3_J43342	176	116	105
Phatr3_J9929	1096	608	488
Phatr3_J25183	958	482	476
Phatr3_EG01487	730	378	397
Phatr3_J32539	556	287	315
Phatr3_EG02118	82	54	28
Phatr3_EG02119	1014	500	514
Phatr3_EG01464	1018	524	521
Phatr3_J43347	138	78	87
Phatr3_EG01465	39	24	15
Phatr3_J43348	5488	2811	2677
Phatr3_J43349	757	391	440
Phatr3_EG01534	58	60	72
Phatr3_EG01520	382	193	190
Phatr3_EG01494	298	143	175
Phatr3_J43350	1173	598	595
Phatr3_J25184	762	378	384
Phatr3_J43352	901	467	434
Phatr3_EG01524	5174	2708	2467
Phatr3_J43354	1025	524	502
Phatr3_EG01481	559	287	272
Phatr3_EG01496	27	13	14
Phatr3_EG01491	557	299	258
Phatr3_EG01466	666	334	340
Phatr3_J32550	907	466	449
Phatr3_EG01471	718	383	338
Phatr3_EG01507	414	216	198
Phatr3_J18064	504	270	234
Phatr3_EG01489	63	33	32
Phatr3_EG01502	985	491	496
Phatr3_J43356	1087	588	499
Phatr3_J9728	46	38	36
Phatr3_J18067	1490	787	731
Phatr3_J32553	0	0	0
Phatr3_J32554	344	200	144
Phatr3_EG01460	128	67	73
Phatr3_J54082	837	446	404
Phatr3_J43359	455	282	213
Phatr3_J32557	501	278	263
Phatr3_J43360	1383	733	650
Phatr3_J32559	14	8	6
Phatr3_J43361	82	38	46
Phatr3_J43362	453	238	215
Phatr3_J43363	1686	868	819
Phatr3_J43364	2048	1041	1007
Phatr3_J43365	1297	676	622
Phatr3_J43366	1016	513	503
Phatr3_J3940	1242	602	640
Phatr3_J43368	448	250	200
Phatr3_J43369	565	277	337
Phatr3_J43370	2173	1168	1055
Phatr3_J43372	452	589	556
Phatr3_EG02602	0	348	346
Phatr3_J32572	388	199	189
Phatr3_J43373	599	291	308
Phatr3_J43374	226	128	98
Phatr3_J43375	185	132	93
Phatr3_J9903	571	328	283
Phatr3_J43377	620	331	290
Phatr3_J43378	757	396	367
Phatr3_J25204	1171	567	608
Phatr3_EG01508	1141	604	537
Phatr3_J18080	819	438	385
Phatr3_J43382	887	422	469
Phatr3_J43383	181	78	103
Phatr3_J9701	254	138	116
Phatr3_J32585	376	193	183
Phatr3_J9897	356	196	160
Phatr3_J18087	3181	1626	1557
Phatr3_J32588	237	114	126
Phatr3_J43386	232	114	118
Phatr3_J43387	380	199	197
Phatr3_J25217	260	144	132
Phatr3_J25218	168	93	80
Phatr3_J18096	253	140	116
Phatr3_J43391	399	247	239
Phatr3_EG01521	171	122	136
Phatr3_J10148	689	367	326
Phatr3_J7718	244	111	137
Phatr3_J32597	218	99	119
Phatr3_EG01459	923	507	455
Phatr3_J43394	641	348	332
Phatr3_J43395	80	39	41
Phatr3_J43396	96	50	47
Phatr3_J43397	425	206	219
Phatr3_EG01463	59	36	23
Phatr3_J43398	314	168	146
Phatr3_J32604	152	69	83
Phatr3_J54086	5677	15311	15636
Phatr3_EG01452	6	12686	12589
Phatr3_EG01455	4939	2518	2421
Phatr3_J43401	373	183	190
Phatr3_J43402	540	278	262
Phatr3_EG02603	559	297	289
Phatr3_EG02605	503	273	258
Phatr3_EG02604	471	233	242
Phatr3_J43406	710	375	335
Phatr3_J43407	254	103	151
Phatr3_J43408	479	228	329
Phatr3_EG01530	0	45	33
Phatr3_J9832	514	257	257
Phatr3_J43410	515	257	259
Phatr3_J43411	295	152	145
Phatr3_J43412	149	81	69
Phatr3_EG01503	18	7	11
Phatr3_J43413	507	320	315
Phatr3_EG01541	409	261	276
Phatr3_J54088	3824	1984	1841
Phatr3_EG01492	10665	5412	5311
Phatr3_EG01531	0	3	3
Phatr3_EG01515	0	21	26
Phatr3_J43416	707	365	344
Phatr3_J43417	153	75	78
Phatr3_J43418	127	190	179
Phatr3_EG01510	0	116	126
Phatr3_J43419	9	4	5
Phatr3_J43420	1053	516	537
Phatr3_J43421	344	178	166
Phatr3_J43422	800	420	380
Phatr3_J32629	26	15	12
Phatr3_J43423	1326	696	632
Phatr3_J43424	303	160	143
Phatr3_J43425	536	276	306
Phatr3_J10068	831	446	431
Phatr3_J32634	6	2	4
Phatr3_J43427	146	67	79
Phatr3_J43428	2685	1335	1361
Phatr3_J43429	834	911	834
Phatr3_EG01484	0	435	464
Phatr3_EG01506	0	0	0
Phatr3_J43430	225	104	135
Phatr3_J43431	697	349	362
Phatr3_J43432	321	159	162
Phatr3_J9664	2	0	2
Phatr3_J43434	367	190	178
Phatr3_J43435	113	54	59
Phatr3_J54091	2571	1309	1262
Phatr3_J32645	450	225	226
Phatr3_J32646	474	248	226
Phatr3_J43438	360	179	181
Phatr3_J43439	362	177	185
Phatr3_EG02377	453	229	224
Phatr3_J43441	5513	2810	2796
Phatr3_J43442	280	185	185
Phatr3_J43443	4582	2267	2315
Phatr3_J18128	1402	868	832
Phatr3_EG01516	0	141	158
Phatr3_J43446	932	622	591
Phatr3_EG01532	0	143	132
Phatr3_J32656	1464	812	658
Phatr3_J43447	824	408	416
Phatr3_J10102	611	341	270
Phatr3_EG01478	270	144	127
Phatr3_J43450	451	218	234
Phatr3_J32661	387	186	201
Phatr3_EG01472	0	0	0
Phatr3_EG01454	0	0	0
Phatr3_EG01474	0	0	0
Phatr3_EG01486	515	254	262
Phatr3_J43451	960	499	465
Phatr3_EG01498	330	184	190
Phatr3_J43452	245	146	142
Phatr3_J32665	1143	598	562
Phatr3_J43454	592	344	265
Phatr3_J18132	418	188	230
Phatr3_J9890	994	507	487
Phatr3_EG01482	329	155	174
Phatr3_J54092	1296	675	621
Phatr3_J1862	445	253	245
Phatr3_J43459	678	351	380
Phatr3_J43460	539	280	261
Phatr3_J51511	2225	1144	1081
Phatr3_J18142	2403	1213	1190
Phatr3_J43463	1107	575	532
Phatr3_J43464	2044	1052	993
Phatr3_J43465	3328	1699	1629
Phatr3_J43466	147	65	82
Phatr3_J43467	816	377	439
Phatr3_EG01470	205	115	96
Phatr3_J9987	587	298	297
Phatr3_J32681	376	186	190
Phatr3_J43469	526	271	257
Phatr3_J43470	354	179	177
Phatr3_J32684	663	351	312
Phatr3_J43471	416	201	215
Phatr3_J43472	281	170	111
Phatr3_J43473	305	164	145
Phatr3_J32688	177	99	82
Phatr3_J5720	1694	1006	910
Phatr3_J43474	303	283	316
Phatr3_J4741	945	488	535
Phatr3_J32692	423	255	173
Phatr3_J4936	2350	1224	1193
Phatr3_J43478	331	186	213
Phatr3_J43479	4177	2104	2073
Phatr3_EG01509	602	294	308
Phatr3_J43480	353	177	176
Phatr3_J43481	299	163	136
Phatr3_J43482	1256	636	620
Phatr3_J43483	173	78	95
Phatr3_J232	4962	2593	2371
Phatr3_J10024	1513	847	765
Phatr3_EG01523	310	208	201
Phatr3_J43486	595	302	293
Phatr3_J43487	365	189	176
Phatr3_J43489	1333	1224	1187
Phatr3_EG01501	0	526	529
Phatr3_J43490	845	467	400
Phatr3_J10128	468	228	240
Phatr3_J43491	1860	2138	2069
Phatr3_J32708	47	1214	1181
Phatr3_J9828	51	24	27
Phatr3_J32710	88	46	42
Phatr3_J9684	49	24	25
Phatr3_J43493	415	210	205
Phatr3_J43494	112	57	55
Phatr3_J43495	101	45	56
Phatr3_EG02606	861	433	428
Phatr3_J8451	1414	706	708
Phatr3_J9883	1415	720	695
Phatr3_J43498	1383	693	690
Phatr3_EG01504	375	200	175
Phatr3_J43499	1125	572	568
Phatr3_J10100	1218	637	596
Phatr3_J43501	286	155	137
Phatr3_J51516	4588	2312	2281
Phatr3_J43503	2265	1179	1086
Phatr3_J43504	960	490	470
Phatr3_J9893	885	489	396
Phatr3_J32726	334	154	187
Phatr3_J10073	316	166	159
Phatr3_J43507	375	181	194
Phatr3_J43508	288	149	139
Phatr3_J43509	1951	960	991
Phatr3_J43510	935	480	455
Phatr3_J25298	884	500	412
Phatr3_J32733	696	356	369
Phatr3_J43513	282	133	149
Phatr3_EG02608	5944	3004	2943
Phatr3_EG02607	3171	1607	1564
Phatr3_J43516	1093	564	529
Phatr3_J32738	1424	729	696
Phatr3_J43517	731	371	360
Phatr3_J10005	604	305	299
Phatr3_J43519	205	145	157
Phatr3_EG01525	383	224	256
Phatr3_J10054	747	338	409
Phatr3_J9885	119	62	57
Phatr3_J18180	822	413	409
EPrPhatr3G00000013151	0	0	0
PTsRNA00024a	0	0	0
PTsRNA00024b	0	0	0
Phatr3_J32745	140	74	67
Phatr3_J25308	11974	5941	6059
Phatr3_J32747	8209	4230	4008
Phatr3_J51519	551	281	270
Phatr3_EG02609	420	225	195
Phatr3_J43526	238	104	134
Phatr3_J7528	415	225	231
Phatr3_J43528	321	163	200
Phatr3_J9983	1208	582	626
Phatr3_J43529	485	253	232
Phatr3_J43530	1925	964	962
Phatr3_J43531	472	225	247
Phatr3_J43532	2133	1043	1091
Phatr3_EG01514	16	10	7
Phatr3_J32758	618	309	319
Phatr3_J32759	1463	768	705
Phatr3_J10160	217	127	90
Phatr3_J18194	628	309	319
Phatr3_J18197	1131	612	573
Phatr3_J43537	1039	531	560
Phatr3_J18199	1929	1005	932
Phatr3_J32765	120	66	58
Phatr3_J43539	283	152	131
Phatr3_J9962	119	61	61
Phatr3_J43541	335	185	153
Phatr3_J43542	1219	607	612
Phatr3_J43543	250	112	138
Phatr3_J43544	1092	614	481
Phatr3_J32772	15	10	7
Phatr3_J43545	374	575	477
Phatr3_J4974	30	331	378
Phatr3_J32775	40	24	23
Phatr3_J43546	1614	830	792
Phatr3_J18202	1258	612	647
Phatr3_EG01533	317	169	149
Phatr3_J25331	2274	1221	1082
Phatr3_J25334	899	445	483
Phatr3_J43549	301	157	171
Phatr3_J43550	348	178	197
Phatr3_J43551	894	460	434
Phatr3_J43552	1632	829	803
Phatr3_J32784	828	412	416
Phatr3_J54105	305	157	148
Phatr3_J32786	998	513	485
Phatr3_J43555	854	438	416
Phatr3_J43556	254	133	121
Phatr3_J41745	1157	637	587
Phatr3_J43557	701	401	367
Phatr3_J32791	1877	923	981
Phatr3_EG02379	652	343	336
Phatr3_J43560	1043	537	536
Phatr3_EG01518	322	182	170
Phatr3_J43562	174	101	73
Phatr3_J32797	166	85	81
Phatr3_J43563	418	271	247
Phatr3_J43564	1423	1942	1934
Phatr3_EG01490	0	1185	1168
Phatr3_EG01473	237	152	160
Phatr3_J43565	505	274	306
Phatr3_J41746	10080	5109	4973
Phatr3_J18217	1077	531	547
Phatr3_J32803	1226	629	598
Phatr3_J9927	824	428	396
Phatr3_EG01483	302	153	149
Phatr3_EG01505	278	156	122
Phatr3_J43570	160	105	88
Phatr3_EG01539	0	16	16
Phatr3_J54110	2440	1227	1213
Phatr3_J51528	368	203	165
Phatr3_EG01497	638	295	348
Phatr3_J9799	25277	12741	12544
Phatr3_J32809	477	287	226
Phatr3_J43574	1075	546	565
Phatr3_J43575	1024	514	533
Phatr3_J43576	778	418	382
Phatr3_J32813	339	202	188
Phatr3_EG01499	123	73	101
Phatr3_J18228	915	488	434
Phatr3_J32815	313	154	166
Phatr3_J2182	2358	1217	1266
Phatr3_J6698	537	330	333
Phatr3_J43579	620	292	332
Phatr3_J7924	1853	931	926
Phatr3_J43581	2725	1430	1300
Phatr3_J25360	2336	1196	1140
Phatr3_J32822	362	178	189
Phatr3_J32823	507	261	251
Phatr3_J43583	610	319	291
Phatr3_J18239	3334	1728	1606
Phatr3_J43585	1272	686	684
Phatr3_J43586	1444	765	778
Phatr3_J43587	2259	1169	1090
Phatr3_J43588	329	166	163
Phatr3_J32830	460	234	226
Phatr3_EG01519	472	268	204
Phatr3_J18241	408	204	204
Phatr3_J9989	1636	831	807
Phatr3_J32833	434	207	228
Phatr3_EG02610	149	81	69
Phatr3_J43594	599	311	292
Phatr3_J32836	297	160	142
Phatr3_J43595	438	212	231
Phatr3_J43596	686	383	326
EPrPhatr3G00000013163	0	0	0
PTsRNA00025a	0	0	0
PTsRNA00025b	0	0	0
Phatr3_J18246	1095	564	553
Phatr3_J43598	2040	976	1064
Phatr3_J32841	401	226	175
Phatr3_EG01535	182	84	98
Phatr3_J25375	16059	8139	7920
Phatr3_J25379	3591	1848	1743
Phatr3_J10025	1832	929	907
Phatr3_J32845	838	427	415
Phatr3_J32846	340	177	163
Phatr3_J32847	2533	1320	1342
