Phatr3_EG01859	0	274	288
Phatr3_J42993	2344	1158	1186
Phatr3_J9143	1451	709	744
Phatr3_J42995	438	254	184
Phatr3_J42996	1957	1020	941
Phatr3_J42997	337	182	159
Phatr3_J42998	2505	1278	1227
Phatr3_J5588	262	138	125
Phatr3_J17728	1137	588	550
Phatr3_J9161	745	350	396
Phatr3_J32129	55	34	21
Phatr3_J8810	1011	510	503
Phatr3_J24865	3604	1825	1779
Phatr3_J32132	510	277	233
Phatr3_J8827	662	354	311
Phatr3_J54026	2561	1356	1208
Phatr3_J9388	1146	582	566
Phatr3_J9625	761	391	370
Phatr3_J43008	1175	630	546
Phatr3_J107	7832	4164	3669
Phatr3_J32139	679	375	304
Phatr3_J43010	693	341	352
Phatr3_J9231	2024	1021	1019
Phatr3_J9157	2863	1435	1443
Phatr3_J43013	436	212	224
Phatr3_J32144	681	378	304
Phatr3_J8802	3318	1623	1695
Phatr3_J9529	919	470	449
Phatr3_J43016	2391	1243	1148
PTsRNA00019a	2	2	0
Phatr3_EG01750	656	349	413
Phatr3_J43018	1327	719	715
Phatr3_J43019	1206	655	552
Phatr3_J43021	400	209	192
Phatr3_EG01757	616	346	294
Phatr3_J43022	1104	588	540
Phatr3_EG01780	0	0	0
Phatr3_EG01754	0	0	0
Phatr3_EG01795	0	0	0
Phatr3_J43023	910	442	468
Phatr3_J43024	565	310	309
Phatr3_J43025	234	134	157
Phatr3_J43026	860	442	419
Phatr3_EG01812	498	276	225
Phatr3_J43027	424	188	239
Phatr3_J24886	3915	5605	5474
Phatr3_EG01837	0	3470	3646
Phatr3_J32160	466	253	224
Phatr3_J43029	1478	778	742
Phatr3_J9235	893	464	465
Phatr3_J54027	23572	12302	11274
Phatr3_J17766	41498	21152	20349
Phatr3_J9476	639	330	309
Phatr3_EG02193	1256	623	633
Phatr3_EG02181	2105	1107	1005
Phatr3_J43034	1446	754	693
Phatr3_J17772	2511	1273	1238
Phatr3_J54028	1712	860	852
Phatr3_EG02167	3782	1853	1930
Phatr3_EG01831	0	986	1063
Phatr3_EG02166	1248	1498	1341
Phatr3_J43038	1606	905	875
Phatr3_J8773	1305	653	653
Phatr3_J32173	830	417	413
Phatr3_EG01788	343	177	180
Phatr3_J43040	4654	2312	2356
Phatr3_J43041	2157	1104	1055
Phatr3_J32176	912	461	451
Phatr3_J43043	478	314	360
Phatr3_J32178	613	415	388
Phatr3_J43044	2417	1266	1151
Phatr3_J9210	10529	5293	5236
Phatr3_J43046	862	460	402
Phatr3_J43047	1053	541	512
Phatr3_J32183	0	0	0
Phatr3_J17779	1243	690	554
Phatr3_J9137	280	134	146
Phatr3_J24915	816	407	409
Phatr3_J43051	937	451	486
Phatr3_J43052	387	182	207
Phatr3_J9372	1081	557	527
Phatr3_J9017	236	106	139
Phatr3_J32191	216	114	109
Phatr3_J24922	503	266	237
Phatr3_J43055	833	421	415
Phatr3_J43056	1595	837	760
Phatr3_J32195	704	426	434
Phatr3_EG01842	0	73	83
Phatr3_J43057	1016	542	474
Phatr3_J43058	2387	1207	1180
Phatr3_J32198	500	256	244
Phatr3_J17794	519	276	243
Phatr3_J43060	3103	1785	1660
Phatr3_J43061	2545	1420	1458
Phatr3_J32202	431	234	198
Phatr3_J41701	548	274	274
Phatr3_J43063	853	452	401
Phatr3_J41702	6911	3457	3454
Phatr3_J43065	293	128	165
Phatr3_EG01796	428	218	223
Phatr3_J43067	192	89	117
Phatr3_J43068	757	481	379
Phatr3_J43069	1921	1042	983
Phatr3_J43070	1213	598	615
Phatr3_J43071	1196	641	567
Phatr3_J43072	352	193	171
Phatr3_J43073	502	229	273
Phatr3_J43074	344	195	195
Phatr3_J24935	472	248	270
Phatr3_J43076	285	163	133
Phatr3_J32218	1328	676	665
Phatr3_J32219	715	386	331
Phatr3_EG02402	1320	679	651
Phatr3_EG01862	46	26	30
Phatr3_J43079	649	409	394
Phatr3_J1690	2278	1257	1175
Phatr3_EG01802	977	531	447
Phatr3_J43081	2297	1191	1107
Phatr3_J9316	5562	2927	2635
Phatr3_J43083	23	9	14
Phatr3_J43084	635	304	331
Phatr3_J43085	1524	767	757
Phatr3_J43086	556	291	265
Phatr3_J43087	20	11	9
Phatr3_J43088	671	397	400
Phatr3_J43089	436	278	283
Phatr3_J43090	329	158	180
Phatr3_J54038	665	358	316
Phatr3_J43092	276	136	140
Phatr3_J43093	244	127	118
Phatr3_J9005	3178	1537	1643
Phatr3_J32237	2426	1234	1192
Phatr3_EG02450	492	249	243
Phatr3_J9158	294	156	141
Phatr3_J43097	1139	616	527
Phatr3_J43098	484	234	254
Phatr3_J43099	5314	2664	2698
Phatr3_J9259	828	432	442
Phatr3_EG01827	66	37	29
Phatr3_EG01873	34	26	8
Phatr3_J43101	160	74	86
Phatr3_EG01777	80	51	42
Phatr3_J43103	1404	724	693
Phatr3_J32247	257	128	129
Phatr3_J6300	0	4	3
Phatr3_J43104	1020	529	498
Phatr3_J43105	481	256	226
Phatr3_J32251	120	49	72
Phatr3_J43106	1582	787	795
Phatr3_J32253	471	360	339
Phatr3_J9576	2506	1333	1402
Phatr3_J32255	246	121	126
Phatr3_J43109	714	331	384
Phatr3_J43110	436	237	245
Phatr3_J6025	1074	532	587
Phatr3_J43112	673	362	311
Phatr3_J32260	533	269	264
Phatr3_J32261	1119	1467	1564
Phatr3_J8821	0	974	938
Phatr3_J43115	334	180	156
Phatr3_J43116	1107	578	530
Phatr3_J43117	69	56	48
Phatr3_EG01885	10	16	29
Phatr3_J51454	704	363	341
Phatr3_J9409	419	208	216
Phatr3_J43118	270	138	137
Phatr3_J9617	7780	3983	3800
Phatr3_J43120	670	382	289
Phatr3_J43121	60	30	31
Phatr3_J32272	1459	731	729
Phatr3_J43122	1671	875	796
Phatr3_J32274	483	286	243
Phatr3_J43123	2994	1618	1422
Phatr3_EG01880	2277	1113	1164
Phatr3_J43124	707	292	415
Phatr3_J17846	16598	8365	8233
Phatr3_J43126	874	417	457
Phatr3_J43127	4303	2395	1908
Phatr3_J43128	716	376	340
Phatr3_EG01865	129	145	127
Phatr3_EG01759	1	66	77
Phatr3_J24978	4425	2218	2209
Phatr3_J43131	2858	1392	1466
Phatr3_J43132	765	398	367
Phatr3_J32285	638	342	296
Phatr3_J32286	83	52	31
Phatr3_J43133	1220	590	630
Phatr3_J43134	1474	732	742
Phatr3_J43135	1503	729	774
Phatr3_J32290	623	319	306
Phatr3_J43136	1480	731	749
Phatr3_J32292	1789	917	872
Phatr3_J43138	399	187	212
Phatr3_J32294	846	408	438
Phatr3_J8763	237	122	115
Phatr3_J43140	498	240	276
Phatr3_J1785	1356	702	672
Phatr3_J17860	2282	1199	1083
Phatr3_J43143	1117	565	583
Phatr3_J43144	1587	848	771
Phatr3_J51460	365	182	183
Phatr3_EG01801	2917	1464	1453
Phatr3_EG01779	198	143	135
Phatr3_J43146	2556	1309	1327
Phatr3_J17862	3261	1636	1633
Phatr3_J43148	892	445	450
Phatr3_J24996	1594	767	838
Phatr3_J43150	213	117	107
Phatr3_J54048	1965	1018	948
Phatr3_J43152	17071	8638	8461
Phatr3_J25000	2627	1323	1307
Phatr3_J43154	566	304	271
Phatr3_J32311	1096	567	530
Phatr3_J43155	464	224	240
Phatr3_J54049	393	207	186
Phatr3_EG01848	920	469	451
Phatr3_J32314	332	185	147
Phatr3_J32315	670	351	319
Phatr3_J32316	2553	1304	1249
Phatr3_J43157	5196	2565	2631
Phatr3_J43158	736	382	354
Phatr3_J43159	3437	1747	1693
Phatr3_J43160	214	103	111
Phatr3_J43161	552	5666	5654
Phatr3_J43162	0	5380	5388
Phatr3_J43163	109	121	104
Phatr3_J43164	546	329	333
Phatr3_J43165	215	120	95
Phatr3_EG02464	2369	1222	1147
Phatr3_EG02194	811	427	385
Phatr3_J43168	35	23	12
Phatr3_J9280	149	67	92
Phatr3_J43169	3110	1508	1612
Phatr3_J5928	5583	2881	2754
Phatr3_J43171	931	512	471
Phatr3_J9348	943	493	457
Phatr3_J17885	1226	670	563
Phatr3_EG01775	127	60	67
Phatr3_J9612	503	227	276
Phatr3_J43174	2009	1019	995
Phatr3_J43175	8	1	7
Phatr3_J43176	2371	1179	1220
Phatr3_J43177	503	272	260
Phatr3_J32339	42	24	18
Phatr3_EG01845	21	13	8
Phatr3_EG01877	0	0	0
Phatr3_EG01866	0	0	0
Phatr3_J32340	0	0	0
Phatr3_EG01791	0	0	0
Phatr3_J9309	333	179	154
Phatr3_J32342	43	20	23
Phatr3_J43179	774	391	391
Phatr3_J43180	820	425	403
Phatr3_J32345	392	193	203
Phatr3_J43181	503	244	263
Phatr3_J43182	318	164	154
Phatr3_J43183	392	208	184
Phatr3_J43184	193	116	108
Phatr3_EG01851	487	272	247
Phatr3_J17895	4334	2180	2154
Phatr3_J43187	195	118	77
Phatr3_J43188	0	0	0
Phatr3_J9308	2	0	2
Phatr3_J54051	181	82	99
Phatr3_J43191	0	0	0
Phatr3_J9211	44	18	26
Phatr3_J8754	210	126	124
Phatr3_J43194	1512	736	794
Phatr3_J7961	594	304	292
Phatr3_J43196	837	429	495
Phatr3_J3281	373	201	256
Phatr3_J17909	504	231	290
Phatr3_J8860	550	315	253
Phatr3_J32365	423	201	222
Phatr3_J17914	205	110	98
Phatr3_EG01786	17	11	6
Phatr3_J9355	878	501	377
Phatr3_J43202	1586	782	806
Phatr3_J9223	1416	695	722
Phatr3_J9258	4045	2028	2018
Phatr3_J43205	2941	1510	1431
Phatr3_J8706	741	356	385
Phatr3_J43207	3143	1558	1586
Phatr3_J43208	665	340	325
Phatr3_EG02449	9705	4901	4804
Phatr3_J17928	1304	661	643
Phatr3_J43211	519	297	289
Phatr3_J43212	842	459	449
Phatr3_EG02176	6540	3394	3149
Phatr3_EG02168	0	0	0
Phatr3_J43213	852	439	413
Phatr3_J43214	520	249	275
Phatr3_J43215	721	337	385
Phatr3_J8890	261	138	144
Phatr3_J43217	518	282	260
Phatr3_J43218	104	66	40
Phatr3_J43219	1142	547	597
Phatr3_J43220	949	471	478
Phatr3_EG01770	1797	964	834
Phatr3_J43221	997	508	490
Phatr3_J43222	1599	835	774
Phatr3_J32390	721	388	342
Phatr3_J43223	204	109	96
Phatr3_J43224	5115	2565	2550
Phatr3_J9411	535	259	276
Phatr3_J43225	723	356	367
Phatr3_J43226	406	207	199
Phatr3_J9570	370	206	165
Phatr3_J43228	658	332	326
Phatr3_J43229	270	133	137
Phatr3_J43230	490	251	239
Phatr3_J2782	728	343	385
Phatr3_J32401	1628	828	800
Phatr3_J43232	645	344	301
Phatr3_J43233	7681	3840	3841
Phatr3_J43234	316	174	142
Phatr3_EG02447	514	273	241
Phatr3_J8363	730	404	326
Phatr3_EG02439	339	149	190
Phatr3_J43237	1650	855	795
Phatr3_J43238	523	257	266
Phatr3_J17936	555	297	296
Phatr3_J32411	537	298	277
Phatr3_J32412	479	273	212
Phatr3_J43240	407	179	234
Phatr3_J25067	1475	776	700
Phatr3_J50695	3085	1617	1469
Phatr3_J8828	350	176	174
Phatr3_J43243	440	238	202
Phatr3_J43244	592	301	291
Phatr3_EG02180	5041	2573	2468
Phatr3_EG02164	2806	1448	1365
Phatr3_J17948	851	387	471
Phatr3_J8765	769	385	384
Phatr3_J17954	8959	4510	4450
Phatr3_J8694	354	180	176
Phatr3_EG01819	248	115	135
Phatr3_J3969	1840	939	901
Phatr3_J8777	221	101	123
Phatr3_J43251	26985	13722	13269
Phatr3_J43252	530	242	288
Phatr3_J8982	581	295	286
Phatr3_EG02446	255	110	145
PTsRNA00018a	11	9	2
Phatr3_EG01825	486	212	274
Phatr3_J9241	2794	1357	1437
Phatr3_J17974	404	190	214
Phatr3_J54064	2195	1105	1090
Phatr3_J43258	421	222	199
Phatr3_J43259	226	112	121
Phatr3_J32434	1865	939	933
Phatr3_EG02404	14443	7397	7046
Phatr3_J9323	6914	3444	3470
Phatr3_EG01781	1565	799	821
Phatr3_J8770	1273	678	650
Phatr3_J54066	847	441	406
Phatr3_J43266	588	309	279
Phatr3_J32441	631	334	297
Phatr3_J43267	401	219	186
Phatr3_EG02440	2	0	2
Phatr3_J32443	0	0	0
Phatr3_EG02438	352	185	167
Phatr3_EG02443	29	13	16
Phatr3_EG02442	1222	582	640
Phatr3_EG01785	122	66	90
Phatr3_EG02444	1347	681	700
Phatr3_J43271	383	213	170
Phatr3_J8741	2633	1347	1286
Phatr3_J43274	1421	958	933
Phatr3_J6093	0	240	224
Phatr3_J54067	1956	969	987
Phatr3_J32453	4	2	2
Phatr3_EG02445	29	18	12
Phatr3_J32455	0	0	0
Phatr3_EG01790	31	11	20
Phatr3_J54068	870	444	431
Phatr3_J25127	1107	574	538
Phatr3_J43277	0	271	236
Phatr3_EG01756	4	237	274
Phatr3_J43278	217	97	120
Phatr3_J32459	0	0	0
Phatr3_EG01522	0	0	0
Phatr3_J43279	213	98	115
Phatr3_J43280	4094	2068	2026
Phatr3_J32462	355	177	179
Phatr3_J25133	608	275	333
Phatr3_J18008	1346	706	641
Phatr3_J43283	436	233	205
Phatr3_J50701	6444	3284	3160
Phatr3_J43285	586	306	280
Phatr3_EG01462	408	205	218
Phatr3_J54072	738	382	371
PTsRNA00001a	0	0	0
Phatr3_J43287	314	146	168
Phatr3_J32471	2162	1132	1030
Phatr3_J43288	353	174	187
Phatr3_J9904	805	419	394
Phatr3_J41721	6724	3477	3247
Phatr3_J43291	367	179	188
Phatr3_J9860	651	385	266
Phatr3_J43293	215	108	122
Phatr3_J5099	1052	516	551
Phatr3_J43295	377	205	191
Phatr3_EG01468	123	75	67
Phatr3_J43297	94	55	47
Phatr3_J43298	250	113	137
Phatr3_J43299	4124	2169	1955
Phatr3_J43300	1405	703	702
Phatr3_EG02593	223	125	98
Phatr3_J43302	1888	951	937
Phatr3_J32487	332	187	146
Phatr3_J43303	4568	2362	2206
Phatr3_J43304	503	258	245
Phatr3_EG02594	606	331	284
Phatr3_J32491	98	44	58
Phatr3_EG01469	217	105	116
Phatr3_J18027	124	52	72
Phatr3_J43307	153	70	83
Phatr3_J43308	182	98	84
Phatr3_J43309	1886	951	935
Phatr3_J43310	161	97	64
Phatr3_J43311	238	125	119
Phatr3_J43312	236	122	115
Phatr3_J43313	79	50	29
Phatr3_J43314	185	95	96
Phatr3_J43315	348	282	285
Phatr3_EG01480	0	100	113
Phatr3_J18029	1285	670	615
Phatr3_J43317	893	526	490
Phatr3_J9947	685	552	539
Phatr3_EG01485	0	156	127
Phatr3_J18036	4974	2575	2399
Phatr3_EG01461	9277	4892	4386
Phatr3_J9956	844	428	416
Phatr3_J43320	518	275	243
Phatr3_J32507	194	100	94
Phatr3_J43321	370	179	191
Phatr3_J43322	777	403	375
Phatr3_J43323	101	54	47
Phatr3_J32511	0	0	0
Phatr3_J43324	2908	1548	1362
Phatr3_EG01538	31	23	8
Phatr3_EG01528	0	0	0
Phatr3_J32513	0	0	0
Phatr3_J43325	110	69	45
Phatr3_J43326	455	252	207
Phatr3_J25168	92760	47098	45664
Phatr3_J50705	44390	22813	21582
Phatr3_J25172	43277	22547	20732
Phatr3_J18049	36220	17724	18496
Phatr3_J43334	944	495	487
Phatr3_J32524	370	193	217
Phatr3_J43335	508	274	235
Phatr3_J43336	1873	905	971
Phatr3_EG01513	339	167	172
Phatr3_J32528	96	54	42
Phatr3_J54080	647	316	331
Phatr3_J43339	834	456	378
Phatr3_J32531	1323	718	674
Phatr3_J32532	528	296	301
Phatr3_J7634	186	99	87
Phatr3_J9709	14116	7238	6879
Phatr3_EG01529	34	15	19
Phatr3_J32535	617	335	348
Phatr3_J43342	203	140	129
Phatr3_J9929	394	195	199
Phatr3_J25183	935	432	503
Phatr3_EG01487	762	409	408
Phatr3_J32539	597	283	368
Phatr3_EG02118	127	67	61
Phatr3_EG02119	961	469	493
Phatr3_EG01464	1035	517	546
Phatr3_J43347	148	86	90
Phatr3_EG01465	59	32	27
Phatr3_J43348	210	113	99
Phatr3_J43349	401	181	251
Phatr3_EG01534	37	35	33
Phatr3_EG01520	488	252	236
Phatr3_EG01494	255	136	140
Phatr3_J43350	733	378	377
Phatr3_J25184	498	237	261
Phatr3_J43352	789	389	400
Phatr3_EG01524	2608	1405	1204
Phatr3_J43354	1043	513	530
Phatr3_EG01481	504	243	261
Phatr3_EG01496	32	13	19
Phatr3_EG01491	515	283	232
Phatr3_EG01466	238	114	124
Phatr3_J32550	709	351	359
Phatr3_EG01471	727	362	365
Phatr3_EG01507	298	155	143
Phatr3_J18064	487	273	214
Phatr3_EG01489	65	38	34
Phatr3_EG01502	1428	752	683
Phatr3_J43356	1123	564	559
Phatr3_J9728	32	20	31
Phatr3_J18067	1724	890	853
Phatr3_J32553	2	0	2
Phatr3_J32554	394	213	181
Phatr3_EG01460	177	87	95
Phatr3_J54082	1295	696	604
Phatr3_J43359	514	290	287
Phatr3_J32557	765	458	372
Phatr3_J43360	1860	917	943
Phatr3_J32559	149	83	66
Phatr3_J43361	163	83	80
Phatr3_J43362	663	354	309
Phatr3_J43363	2147	1120	1027
Phatr3_J43364	1850	914	939
Phatr3_J43365	1808	942	868
Phatr3_J43366	704	359	345
Phatr3_J3940	1337	678	659
Phatr3_J43368	596	283	313
Phatr3_J43369	559	294	285
Phatr3_J43370	1563	839	742
Phatr3_J43372	315	576	577
Phatr3_EG02602	0	423	419
Phatr3_J32572	249	131	118
Phatr3_J43373	837	441	396
Phatr3_J43374	397	196	201
Phatr3_J43375	160	100	79
Phatr3_J9903	489	236	274
Phatr3_J43377	545	263	282
Phatr3_J43378	655	341	323
Phatr3_J25204	793	431	370
Phatr3_EG01508	1520	750	770
Phatr3_J18080	201	106	95
Phatr3_J43382	1097	512	585
Phatr3_J43383	172	91	81
Phatr3_J9701	281	139	142
Phatr3_J32585	407	212	195
Phatr3_J9897	282	147	135
Phatr3_J18087	2941	1541	1405
Phatr3_J32588	298	141	157
Phatr3_J43386	291	155	136
Phatr3_J43387	384	209	190
Phatr3_J25217	373	179	208
Phatr3_J25218	180	91	96
Phatr3_J18096	162	93	76
Phatr3_J43391	454	265	294
Phatr3_EG01521	128	118	115
Phatr3_J10148	483	253	233
Phatr3_J7718	269	115	156
Phatr3_J32597	199	92	107
Phatr3_EG01459	769	404	386
Phatr3_J43394	738	386	374
Phatr3_J43395	97	45	52
Phatr3_J43396	72	39	34
Phatr3_J43397	468	207	261
Phatr3_EG01463	92	43	49
Phatr3_J43398	439	228	213
Phatr3_J32604	179	79	100
Phatr3_J54086	5217	18647	19215
Phatr3_EG01452	1	16260	16384
Phatr3_EG01455	5319	2644	2677
Phatr3_J43401	485	239	247
Phatr3_J43402	415	214	203
Phatr3_EG02603	603	306	314
Phatr3_EG02605	489	247	259
Phatr3_EG02604	491	243	248
Phatr3_J43406	941	481	461
Phatr3_J43407	245	117	128
Phatr3_J43408	409	245	259
Phatr3_EG01530	0	50	45
Phatr3_J9832	843	434	409
Phatr3_J43410	439	240	204
Phatr3_J43411	286	128	163
Phatr3_J43412	230	126	105
Phatr3_EG01503	164	70	94
Phatr3_J43413	890	499	544
Phatr3_EG01541	457	316	294
Phatr3_J54088	4438	2395	2045
Phatr3_EG01492	12825	6567	6294
Phatr3_EG01531	0	1	6
Phatr3_EG01515	0	9	14
Phatr3_J43416	466	239	230
Phatr3_J43417	116	65	51
Phatr3_J43418	115	168	199
Phatr3_EG01510	0	148	104
Phatr3_J43419	28	15	13
Phatr3_J43420	1214	623	594
Phatr3_J43421	417	219	199
Phatr3_J43422	807	375	432
Phatr3_J32629	11	2	10
Phatr3_J43423	1904	972	935
Phatr3_J43424	357	172	185
Phatr3_J43425	584	403	447
Phatr3_J10068	5241	2768	2737
Phatr3_J32634	14	5	9
Phatr3_J43427	165	73	92
Phatr3_J43428	2908	1476	1454
Phatr3_J43429	840	925	834
Phatr3_EG01484	0	415	483
Phatr3_EG01506	0	0	0
Phatr3_J43430	252	133	132
Phatr3_J43431	799	421	391
Phatr3_J43432	542	271	271
Phatr3_J9664	1	1	0
Phatr3_J43434	441	234	207
Phatr3_J43435	122	67	55
Phatr3_J54091	2281	1149	1132
Phatr3_J32645	349	176	173
Phatr3_J32646	211	119	92
Phatr3_J43438	378	199	179
Phatr3_J43439	336	168	168
Phatr3_EG02377	513	259	256
Phatr3_J43441	3459	1691	1877
Phatr3_J43442	279	206	181
Phatr3_J43443	5966	2990	2976
Phatr3_J18128	1313	808	797
Phatr3_EG01516	0	142	150
Phatr3_J43446	423	271	304
Phatr3_EG01532	0	75	64
Phatr3_J32656	1424	765	674
Phatr3_J43447	352	175	179
Phatr3_J10102	663	315	348
Phatr3_EG01478	256	130	127
Phatr3_J43450	351	170	182
Phatr3_J32661	397	214	183
Phatr3_EG01472	0	0	0
Phatr3_EG01454	0	0	0
Phatr3_EG01474	0	0	0
Phatr3_EG01486	242	119	128
Phatr3_J43451	605	326	284
Phatr3_EG01498	214	122	137
Phatr3_J43452	207	136	116
Phatr3_J32665	1110	565	555
Phatr3_J43454	636	326	318
Phatr3_J18132	318	158	160
Phatr3_J9890	1007	531	476
Phatr3_EG01482	370	202	168
Phatr3_J54092	803	407	396
Phatr3_J1862	376	217	180
Phatr3_J43459	616	327	310
Phatr3_J43460	480	237	243
Phatr3_J51511	1371	670	701
Phatr3_J18142	2229	1155	1074
Phatr3_J43463	1078	517	561
Phatr3_J43464	1096	550	546
Phatr3_J43465	3366	1722	1644
Phatr3_J43466	112	61	51
Phatr3_J43467	698	371	327
Phatr3_EG01470	97	48	51
Phatr3_J9987	706	371	337
Phatr3_J32681	592	309	283
Phatr3_J43469	541	281	261
Phatr3_J43470	504	254	251
Phatr3_J32684	1244	648	600
Phatr3_J43471	493	253	242
Phatr3_J43472	383	177	206
Phatr3_J43473	275	148	130
Phatr3_J32688	98	49	52
Phatr3_J5720	1959	1102	1031
Phatr3_J43474	260	266	263
Phatr3_J4741	618	342	374
Phatr3_J32692	488	276	215
Phatr3_J4936	863	484	427
Phatr3_J43478	179	113	113
Phatr3_J43479	1424	737	687
Phatr3_EG01509	583	339	244
Phatr3_J43480	352	168	184
Phatr3_J43481	206	108	98
Phatr3_J43482	1332	703	630
Phatr3_J43483	381	188	194
Phatr3_J232	7532	3828	3704
Phatr3_J10024	1993	1075	997
Phatr3_EG01523	444	268	255
Phatr3_J43486	343	167	176
Phatr3_J43487	246	143	103
Phatr3_J43489	989	861	864
Phatr3_EG01501	0	367	341
Phatr3_J43490	1008	535	497
Phatr3_J10128	554	280	274
Phatr3_J43491	1571	2208	2185
Phatr3_J32708	37	1420	1441
Phatr3_J9828	38	20	18
Phatr3_J32710	62	27	35
Phatr3_J9684	26	9	17
Phatr3_J43493	444	261	183
Phatr3_J43494	21	8	14
Phatr3_J43495	45	22	25
Phatr3_EG02606	688	363	325
Phatr3_J8451	1120	537	583
Phatr3_J9883	1314	679	635
Phatr3_J43498	1799	885	914
Phatr3_EG01504	125	73	52
Phatr3_J43499	538	286	258
Phatr3_J10100	989	502	489
Phatr3_J43501	84	37	47
Phatr3_J51516	340	178	162
Phatr3_J43503	57	27	31
Phatr3_J43504	313	153	160
Phatr3_J9893	289	143	146
Phatr3_J32726	339	189	154
Phatr3_J10073	314	172	144
Phatr3_J43507	509	260	249
Phatr3_J43508	373	189	184
Phatr3_J43509	3508	1715	1793
Phatr3_J43510	765	388	378
Phatr3_J25298	617	296	336
Phatr3_J32733	478	238	255
Phatr3_J43513	229	107	122
Phatr3_EG02608	50	22	28
Phatr3_EG02607	968	495	474
Phatr3_J43516	866	432	434
Phatr3_J32738	1699	844	855
Phatr3_J43517	660	306	354
Phatr3_J10005	560	271	289
Phatr3_J43519	154	119	99
Phatr3_EG01525	349	222	191
Phatr3_J10054	688	347	341
Phatr3_J9885	115	60	56
Phatr3_J18180	828	409	419
EPrPhatr3G00000013151	0	0	0
PTsRNA00024a	0	0	0
PTsRNA00024b	0	0	0
Phatr3_J32745	167	75	93
Phatr3_J25308	13069	6594	6521
Phatr3_J32747	14069	7052	7057
Phatr3_J51519	759	418	341
Phatr3_EG02609	404	196	208
Phatr3_J43526	289	166	123
Phatr3_J7528	855	461	428
Phatr3_J43528	150	96	83
Phatr3_J9983	749	349	400
Phatr3_J43529	643	340	303
Phatr3_J43530	747	373	376
Phatr3_J43531	849	450	399
Phatr3_J43532	2082	993	1091
Phatr3_EG01514	42	20	25
Phatr3_J32758	258	133	133
Phatr3_J32759	1721	857	872
Phatr3_J10160	175	87	88
Phatr3_J18194	648	317	331
Phatr3_J18197	1062	540	567
Phatr3_J43537	1301	711	634
Phatr3_J18199	2003	1042	965
Phatr3_J32765	130	49	84
Phatr3_J43539	342	167	175
Phatr3_J9962	182	95	89
Phatr3_J43541	614	323	293
Phatr3_J43542	1311	667	644
Phatr3_J43543	204	116	88
Phatr3_J43544	1110	571	547
Phatr3_J32772	29	16	21
Phatr3_J43545	434	385	332
Phatr3_J4974	4	124	164
Phatr3_J32775	28	17	19
Phatr3_J43546	1999	1035	972
Phatr3_J18202	2422	1249	1173
Phatr3_EG01533	373	192	181
Phatr3_J25331	2595	1370	1246
Phatr3_J25334	994	501	515
Phatr3_J43549	320	182	153
Phatr3_J43550	558	298	275
Phatr3_J43551	1519	771	749
Phatr3_J43552	1582	844	739
Phatr3_J32784	939	467	472
Phatr3_J54105	121	78	43
Phatr3_J32786	977	496	481
Phatr3_J43555	745	383	362
Phatr3_J43556	377	192	185
Phatr3_J41745	1081	632	569
Phatr3_J43557	693	425	388
Phatr3_J32791	1910	983	947
Phatr3_EG02379	697	363	354
Phatr3_J43560	491	269	267
Phatr3_EG01518	367	206	206
Phatr3_J43562	121	43	79
Phatr3_J32797	130	79	51
Phatr3_J43563	434	241	272
Phatr3_J43564	1203	2119	2082
Phatr3_EG01490	0	1432	1486
Phatr3_EG01473	341	229	216
Phatr3_J43565	495	315	284
Phatr3_J41746	10562	5469	5095
Phatr3_J18217	703	362	342
Phatr3_J32803	1845	926	919
Phatr3_J9927	937	504	433
Phatr3_EG01483	425	219	208
Phatr3_EG01505	209	97	112
Phatr3_J43570	146	87	118
Phatr3_EG01539	0	29	25
Phatr3_J54110	2800	1441	1364
Phatr3_J51528	351	173	178
Phatr3_EG01497	521	279	250
Phatr3_J9799	29736	15177	14569
Phatr3_J32809	433	215	234
Phatr3_J43574	209	102	123
Phatr3_J43575	793	421	392
Phatr3_J43576	776	412	383
Phatr3_J32813	475	283	258
Phatr3_EG01499	228	166	128
Phatr3_J18228	1230	620	610
Phatr3_J32815	361	200	162
Phatr3_J2182	462	269	247
Phatr3_J6698	433	241	246
Phatr3_J43579	350	181	176
Phatr3_J7924	2031	1013	1026
Phatr3_J43581	2404	1232	1173
Phatr3_J25360	4699	2433	2266
Phatr3_J32822	411	213	202
Phatr3_J32823	566	296	274
Phatr3_J43583	482	229	253
Phatr3_J18239	3680	1745	1937
Phatr3_J43585	1374	805	756
Phatr3_J43586	1764	971	984
Phatr3_J43587	3282	1683	1599
Phatr3_J43588	370	152	218
Phatr3_J32830	564	275	290
Phatr3_EG01519	934	501	434
Phatr3_J18241	424	231	193
Phatr3_J9989	428	218	211
Phatr3_J32833	489	259	233
Phatr3_EG02610	146	63	84
Phatr3_J43594	679	366	314
Phatr3_J32836	74	48	27
Phatr3_J43595	502	266	237
Phatr3_J43596	622	328	310
EPrPhatr3G00000013163	0	0	0
PTsRNA00025a	0	0	0
PTsRNA00025b	0	0	0
Phatr3_J18246	1013	534	495
Phatr3_J43598	1587	765	822
Phatr3_J32841	460	240	220
Phatr3_EG01535	151	77	74
Phatr3_J25375	15840	8195	7648
Phatr3_J25379	4447	2281	2166
Phatr3_J10025	1254	587	669
Phatr3_J32845	864	422	444
Phatr3_J32846	282	149	133
Phatr3_J32847	3862	2119	1883
Phatr3_J32848	469	312	297
Phatr3_J32849	203	113	90
