Phatr3_J32129	106	62	59
Phatr3_J8810	928	508	435
Phatr3_J24865	3058	1562	1496
Phatr3_J32132	444	211	233
Phatr3_J8827	463	223	242
Phatr3_J54026	2796	1441	1357
Phatr3_J9388	1144	567	577
Phatr3_J9625	710	378	333
Phatr3_J43008	1072	580	496
Phatr3_J107	5499	2866	2633
Phatr3_J32139	213	105	108
Phatr3_J43010	408	190	218
Phatr3_J9231	1539	772	791
Phatr3_J9157	2403	1287	1140
Phatr3_J43013	535	267	268
Phatr3_J32144	456	227	229
Phatr3_J8802	988	550	438
Phatr3_J9529	470	270	200
Phatr3_J43016	345	181	164
PTsRNA00019a	0	0	0
Phatr3_EG01750	498	279	293
Phatr3_J43018	1082	563	592
Phatr3_J43019	971	500	471
Phatr3_J43021	279	145	134
Phatr3_EG01757	441	215	236
Phatr3_J43022	978	524	464
Phatr3_EG01780	0	0	0
Phatr3_EG01754	0	0	0
Phatr3_EG01795	0	0	0
Phatr3_J43023	909	493	418
Phatr3_J43024	254	123	141
Phatr3_J43025	79	53	36
Phatr3_J43026	1099	536	564
Phatr3_EG01812	288	168	121
Phatr3_J43027	476	230	246
Phatr3_J24886	6265	7419	7134
Phatr3_EG01837	0	4068	4177
Phatr3_J32160	675	339	344
Phatr3_J43029	741	353	390
Phatr3_J9235	54	32	24
Phatr3_J54027	22617	11578	11041
Phatr3_J17766	34758	17860	16901
Phatr3_J9476	67	22	45
Phatr3_EG02193	1325	598	728
Phatr3_EG02181	1758	945	814
Phatr3_J43034	1437	724	714
Phatr3_J17772	433	200	233
Phatr3_J54028	885	477	410
Phatr3_EG02167	2718	1315	1403
Phatr3_EG01831	0	575	615
Phatr3_EG02166	1026	1028	958
Phatr3_J43038	1041	548	590
Phatr3_J8773	1260	659	601
Phatr3_J32173	474	262	212
Phatr3_EG01788	252	128	136
Phatr3_J43040	5473	2741	2745
Phatr3_J43041	636	322	314
Phatr3_J32176	698	352	347
Phatr3_J43043	243	159	168
Phatr3_J32178	235	159	160
Phatr3_J43044	924	475	449
Phatr3_J9210	6285	3272	3015
Phatr3_J43046	1179	614	565
Phatr3_J43047	652	350	305
Phatr3_J32183	1	3	1
Phatr3_J17779	237	115	122
Phatr3_J9137	330	173	157
Phatr3_J24915	471	245	226
Phatr3_J43051	421	245	176
Phatr3_J43052	583	275	309
Phatr3_J9372	102	61	42
Phatr3_J9017	144	70	75
Phatr3_J32191	136	72	64
Phatr3_J24922	98	54	44
Phatr3_J43055	22	17	8
Phatr3_J43056	1079	575	505
Phatr3_J32195	458	320	285
Phatr3_EG01842	0	68	79
Phatr3_J43057	729	389	340
Phatr3_J43058	1512	751	763
Phatr3_J32198	508	285	223
Phatr3_J17794	461	256	205
Phatr3_J43060	1589	931	879
Phatr3_J43061	1407	803	823
Phatr3_J32202	205	104	101
Phatr3_J41701	239	133	106
Phatr3_J43063	732	375	357
Phatr3_J41702	1415	697	718
Phatr3_J43065	154	74	80
Phatr3_EG01796	273	141	140
Phatr3_J43067	137	70	75
Phatr3_J43068	605	362	305
Phatr3_J43069	1063	544	581
Phatr3_J43070	1157	583	574
Phatr3_J43071	754	420	344
Phatr3_J43072	183	84	109
Phatr3_J43073	372	190	182
Phatr3_J43074	285	172	145
Phatr3_J24935	283	160	154
Phatr3_J43076	283	142	152
Phatr3_J32218	658	374	295
Phatr3_J32219	406	211	196
Phatr3_EG02402	824	402	437
Phatr3_EG01862	40	33	22
Phatr3_J43079	469	296	287
Phatr3_J1690	2301	1243	1180
Phatr3_EG01802	532	244	290
Phatr3_J43081	1142	559	583
Phatr3_J9316	2895	1533	1362
Phatr3_J43083	33	18	15
Phatr3_J43084	543	313	232
Phatr3_J43085	1337	655	684
Phatr3_J43086	503	255	248
Phatr3_J43087	123	66	60
Phatr3_J43088	444	279	255
Phatr3_J43089	257	160	185
Phatr3_J43090	280	139	141
Phatr3_J54038	83	50	34
Phatr3_J43092	175	97	78
Phatr3_J43093	240	118	122
Phatr3_J9005	2159	1088	1072
Phatr3_J32237	1868	986	882
Phatr3_EG02450	578	299	280
Phatr3_J9158	614	324	296
Phatr3_J43097	291	166	134
Phatr3_J43098	455	256	208
Phatr3_J43099	2459	1310	1186
Phatr3_J9259	406	243	198
Phatr3_EG01827	61	31	30
Phatr3_EG01873	35	18	17
Phatr3_J43101	102	61	41
Phatr3_EG01777	69	33	42
Phatr3_J43103	1056	517	544
Phatr3_J32247	236	118	118
Phatr3_J6300	1	1	8
Phatr3_J43104	526	275	260
Phatr3_J43105	201	108	96
Phatr3_J32251	113	68	45
Phatr3_J43106	1001	511	491
Phatr3_J32253	373	251	281
Phatr3_J9576	2447	1338	1269
Phatr3_J32255	247	123	127
Phatr3_J43109	502	250	252
Phatr3_J43110	256	158	118
Phatr3_J6025	1158	633	549
Phatr3_J43112	829	412	417
Phatr3_J32260	317	156	161
Phatr3_J32261	890	830	931
Phatr3_J8821	0	458	412
Phatr3_J43115	145	81	64
Phatr3_J43116	1362	711	658
Phatr3_J43117	9	8	5
Phatr3_EG01885	0	2	2
Phatr3_J51454	623	338	286
Phatr3_J9409	411	229	185
Phatr3_J43118	382	202	182
Phatr3_J9617	4448	2351	2097
Phatr3_J43120	474	244	230
Phatr3_J43121	45	21	25
Phatr3_J32272	739	399	341
Phatr3_J43122	2220	1122	1098
Phatr3_J32274	390	246	172
Phatr3_J43123	4392	2296	2125
Phatr3_EG01880	664	374	290
Phatr3_J43124	354	176	178
Phatr3_J17846	4677	2504	2173
Phatr3_J43126	388	188	200
Phatr3_J43127	4462	2410	2052
Phatr3_J43128	849	461	388
Phatr3_EG01865	236	238	280
Phatr3_EG01759	0	158	124
Phatr3_J24978	6581	3343	3239
Phatr3_J43131	1949	997	952
Phatr3_J43132	852	437	415
Phatr3_J32285	403	221	182
Phatr3_J32286	96	56	40
Phatr3_J43133	856	406	450
Phatr3_J43134	1559	819	740
Phatr3_J43135	67	36	31
Phatr3_J32290	439	225	225
Phatr3_J43136	901	470	431
Phatr3_J32292	1499	859	640
Phatr3_J43138	250	131	119
Phatr3_J32294	280	136	145
Phatr3_J8763	267	131	136
Phatr3_J43140	509	282	251
Phatr3_J1785	720	365	379
Phatr3_J17860	4488	2352	2137
Phatr3_J43143	1058	531	579
Phatr3_J43144	642	392	301
Phatr3_J51460	56	36	20
Phatr3_EG01801	1857	919	938
Phatr3_EG01779	218	150	124
Phatr3_J43146	1526	789	794
Phatr3_J17862	1154	530	628
Phatr3_J43148	788	423	365
Phatr3_J24996	1635	836	804
Phatr3_J43150	228	117	116
Phatr3_J54048	1320	719	601
Phatr3_J43152	14271	7478	6800
Phatr3_J25000	1602	873	729
Phatr3_J43154	217	93	124
Phatr3_J32311	657	330	327
Phatr3_J43155	376	184	192
Phatr3_J54049	295	147	149
Phatr3_EG01848	776	392	384
Phatr3_J32314	284	157	127
Phatr3_J32315	443	203	241
Phatr3_J32316	2109	1088	1021
Phatr3_J43157	4967	2537	2430
Phatr3_J43158	501	231	270
Phatr3_J43159	1624	815	816
Phatr3_J43160	844	427	417
Phatr3_J43161	226	1785	1741
Phatr3_J43162	0	1641	1659
Phatr3_J43163	77	76	66
Phatr3_J43164	302	181	186
Phatr3_J43165	173	88	85
Phatr3_EG02464	315	162	153
Phatr3_EG02194	739	398	341
Phatr3_J43168	16	9	7
Phatr3_J9280	128	76	53
Phatr3_J43169	1594	820	774
Phatr3_J5928	4136	2167	2009
Phatr3_J43171	756	403	393
Phatr3_J9348	619	344	277
Phatr3_J17885	912	495	419
Phatr3_EG01775	12	10	3
Phatr3_J9612	278	119	160
Phatr3_J43174	1902	966	939
Phatr3_J43175	145	73	72
Phatr3_J43176	2037	1074	981
Phatr3_J43177	516	276	258
Phatr3_J32339	39	19	20
Phatr3_EG01845	30	13	17
Phatr3_EG01877	0	0	0
Phatr3_EG01866	0	0	0
Phatr3_J32340	0	0	1
Phatr3_EG01791	0	0	0
Phatr3_J9309	284	168	116
Phatr3_J32342	42	19	23
Phatr3_J43179	609	338	273
Phatr3_J43180	584	306	280
Phatr3_J32345	269	141	136
Phatr3_J43181	558	272	294
Phatr3_J43182	256	121	135
Phatr3_J43183	161	86	75
Phatr3_J43184	83	63	40
Phatr3_EG01851	358	183	195
Phatr3_J17895	1104	570	534
Phatr3_J43187	154	90	64
Phatr3_J43188	0	0	0
Phatr3_J9308	0	0	0
Phatr3_J54051	251	137	116
Phatr3_J43191	0	0	0
Phatr3_J9211	36	20	16
Phatr3_J8754	155	80	84
Phatr3_J43194	448	236	216
Phatr3_J7961	405	208	197
Phatr3_J43196	692	342	401
Phatr3_J3281	199	136	114
Phatr3_J17909	384	190	198
Phatr3_J8860	423	214	214
Phatr3_J32365	244	107	137
Phatr3_J17914	165	88	77
Phatr3_EG01786	11	7	4
Phatr3_J9355	605	326	279
Phatr3_J43202	1491	721	770
Phatr3_J9223	957	509	449
Phatr3_J9258	2836	1398	1439
Phatr3_J43205	1616	838	780
Phatr3_J8706	790	376	414
Phatr3_J43207	3193	1541	1653
Phatr3_J43208	466	249	217
Phatr3_EG02449	4885	2523	2362
Phatr3_J17928	1415	728	687
Phatr3_J43211	282	141	184
Phatr3_J43212	501	308	234
Phatr3_EG02176	2277	1209	1069
Phatr3_EG02168	0	0	0
Phatr3_J43213	969	482	487
Phatr3_J43214	703	351	354
Phatr3_J43215	843	434	409
Phatr3_J8890	194	96	111
Phatr3_J43217	361	199	179
Phatr3_J43218	52	32	24
Phatr3_J43219	806	401	405
Phatr3_J43220	916	459	459
Phatr3_EG01770	1493	783	712
Phatr3_J43221	1070	564	509
Phatr3_J43222	564	299	270
Phatr3_J32390	814	399	418
Phatr3_J43223	201	103	98
Phatr3_J43224	4821	2467	2354
Phatr3_J9411	324	169	155
Phatr3_J43225	785	394	391
Phatr3_J43226	158	72	87
Phatr3_J9570	226	116	111
Phatr3_J43228	616	318	298
Phatr3_J43229	186	123	63
Phatr3_J43230	485	251	234
Phatr3_J2782	774	402	372
Phatr3_J32401	362	197	165
Phatr3_J43232	635	330	306
Phatr3_J43233	4198	2125	2074
Phatr3_J43234	427	223	204
Phatr3_EG02447	567	288	279
Phatr3_J8363	336	180	156
Phatr3_EG02439	247	121	127
Phatr3_J43237	1184	628	556
Phatr3_J43238	313	155	158
Phatr3_J17936	488	269	240
Phatr3_J32411	423	207	237
Phatr3_J32412	315	167	154
Phatr3_J43240	363	177	192
Phatr3_J25067	1282	679	604
Phatr3_J50695	3089	1588	1501
Phatr3_J8828	239	127	112
Phatr3_J43243	386	194	192
Phatr3_J43244	579	296	283
Phatr3_EG02180	4294	2169	2125
Phatr3_EG02164	1768	890	878
Phatr3_J17948	542	305	237
Phatr3_J8765	751	342	409
Phatr3_J17954	4719	2329	2390
Phatr3_J8694	138	59	79
Phatr3_EG01819	280	139	142
Phatr3_J3969	851	450	401
Phatr3_J8777	13	8	5
Phatr3_J43251	25141	12958	12184
Phatr3_J43252	451	235	218
Phatr3_J8982	208	101	109
Phatr3_EG02446	72	37	35
PTsRNA00018a	4	2	2
Phatr3_EG01825	341	165	176
Phatr3_J9241	991	535	456
Phatr3_J17974	22	10	12
Phatr3_J54064	979	520	459
Phatr3_J43258	372	174	198
Phatr3_J43259	166	92	75
Phatr3_J32434	1371	747	626
Phatr3_EG02404	5383	2733	2650
Phatr3_J9323	1701	892	809
Phatr3_EG01781	537	286	270
Phatr3_J8770	703	387	335
Phatr3_J54066	728	360	368
Phatr3_J43266	217	113	104
Phatr3_J32441	496	255	241
Phatr3_J43267	316	180	137
Phatr3_EG02440	4	3	1
Phatr3_J32443	0	0	0
Phatr3_EG02438	330	164	166
Phatr3_EG02443	23	9	14
Phatr3_EG02442	1489	773	716
Phatr3_EG01785	111	73	63
Phatr3_EG02444	508	259	274
Phatr3_J43271	517	260	257
Phatr3_J8741	2079	1017	1062
Phatr3_J43274	551	415	404
Phatr3_J6093	0	146	121
Phatr3_J54067	1582	810	772
Phatr3_J32453	1	2	0
Phatr3_EG02445	31	16	15
Phatr3_J32455	0	0	0
Phatr3_EG01790	15	3	12
Phatr3_J54068	382	206	180
Phatr3_J25127	811	400	414
Phatr3_J43277	0	134	153
Phatr3_EG01756	0	153	134
Phatr3_J43278	56	28	28
Phatr3_J32459	0	0	0
Phatr3_EG01522	0	0	0
Phatr3_J43279	147	85	62
Phatr3_J43280	3154	1637	1517
Phatr3_J32462	66	37	29
Phatr3_J25133	50	27	23
Phatr3_J18008	1115	613	502
Phatr3_J43283	218	114	104
Phatr3_J50701	2047	1085	962
Phatr3_J43285	105	65	40
Phatr3_EG01462	175	99	89
Phatr3_J54072	590	306	298
PTsRNA00001a	0	0	0
Phatr3_J43287	174	90	84
Phatr3_J32471	1080	595	485
Phatr3_J43288	157	85	73
Phatr3_J9904	501	259	243
Phatr3_J41721	854	446	408
Phatr3_J43291	264	131	133
Phatr3_J9860	651	349	308
Phatr3_J43293	141	69	83
Phatr3_J5099	926	483	454
Phatr3_J43295	407	201	225
Phatr3_EG01468	151	95	76
Phatr3_J43297	97	61	37
Phatr3_J43298	163	83	80
Phatr3_J43299	2634	1398	1236
Phatr3_J43300	854	427	427
Phatr3_EG02593	377	196	182
Phatr3_J43302	857	443	414
Phatr3_J32487	263	110	153
Phatr3_J43303	3379	1747	1632
Phatr3_J43304	341	170	171
Phatr3_EG02594	495	246	250
Phatr3_J32491	79	39	40
Phatr3_EG01469	223	94	129
Phatr3_J18027	23	12	11
Phatr3_J43307	180	89	91
Phatr3_J43308	101	43	58
Phatr3_J43309	1309	694	615
Phatr3_J43310	306	167	139
Phatr3_J43311	122	64	62
Phatr3_J43312	329	166	165
Phatr3_J43313	460	236	224
Phatr3_J43314	181	93	100
Phatr3_J43315	374	244	330
Phatr3_EG01480	0	100	88
Phatr3_J18029	798	368	431
Phatr3_J43317	775	452	434
Phatr3_J9947	754	603	569
Phatr3_EG01485	0	140	167
Phatr3_J18036	3266	1656	1611
Phatr3_EG01461	7889	4195	3694
Phatr3_J9956	589	291	298
Phatr3_J43320	251	125	126
Phatr3_J32507	99	49	50
Phatr3_J43321	316	157	159
Phatr3_J43322	141	83	58
Phatr3_J43323	15	7	8
Phatr3_J32511	0	0	1
Phatr3_J43324	2485	1274	1212
Phatr3_EG01538	44	23	21
Phatr3_EG01528	0	0	0
Phatr3_J32513	0	0	0
Phatr3_J43325	247	143	110
Phatr3_J43326	144	86	64
Phatr3_J25168	68293	34976	33318
Phatr3_J50705	34328	18083	16248
Phatr3_J25172	34090	17691	16401
Phatr3_J18049	27783	14012	13775
Phatr3_J43334	518	252	287
Phatr3_J32524	201	100	123
Phatr3_J43335	348	204	144
Phatr3_J43336	906	444	463
Phatr3_EG01513	294	147	147
Phatr3_J32528	150	79	71
Phatr3_J54080	387	192	195
Phatr3_J43339	547	281	266
Phatr3_J32531	144	76	82
Phatr3_J32532	94	58	50
Phatr3_J7634	51	27	24
Phatr3_J9709	12478	6416	6062
Phatr3_EG01529	36	18	18
Phatr3_J32535	355	208	178
Phatr3_J43342	124	83	72
Phatr3_J9929	31	23	8
Phatr3_J25183	323	164	159
Phatr3_EG01487	672	377	333
Phatr3_J32539	474	266	246
Phatr3_EG02118	62	21	45
Phatr3_EG02119	708	320	388
Phatr3_EG01464	814	444	385
Phatr3_J43347	329	191	153
Phatr3_EG01465	97	55	42
Phatr3_J43348	216	108	110
Phatr3_J43349	535	272	310
Phatr3_EG01534	99	72	72
Phatr3_EG01520	309	162	147
Phatr3_EG01494	340	155	197
Phatr3_J43350	729	365	376
Phatr3_J25184	97	49	48
Phatr3_J43352	945	508	437
Phatr3_EG01524	3384	1867	1517
Phatr3_J43354	1070	556	514
Phatr3_EG01481	550	267	283
Phatr3_EG01496	66	38	28
Phatr3_EG01491	523	220	303
Phatr3_EG01466	9	7	5
Phatr3_J32550	262	145	120
Phatr3_EG01471	713	354	359
Phatr3_EG01507	279	146	133
Phatr3_J18064	366	201	165
Phatr3_EG01489	85	44	43
Phatr3_EG01502	1185	583	604
Phatr3_J43356	971	501	470
Phatr3_J9728	21	20	16
Phatr3_J18067	1076	582	509
Phatr3_J32553	0	0	0
Phatr3_J32554	393	195	198
Phatr3_EG01460	185	108	93
Phatr3_J54082	975	470	521
Phatr3_J43359	346	210	193
Phatr3_J32557	653	362	348
Phatr3_J43360	1337	690	647
Phatr3_J32559	41	16	25
Phatr3_J43361	180	98	82
Phatr3_J43362	551	238	317
Phatr3_J43363	1712	899	814
Phatr3_J43364	1550	795	755
Phatr3_J43365	852	431	421
Phatr3_J43366	210	93	117
Phatr3_J3940	950	490	460
Phatr3_J43368	473	242	231
Phatr3_J43369	426	238	223
Phatr3_J43370	1287	623	700
Phatr3_J43372	288	502	468
Phatr3_EG02602	0	325	356
Phatr3_J32572	137	76	61
Phatr3_J43373	462	246	216
Phatr3_J43374	123	70	53
Phatr3_J43375	162	100	80
Phatr3_J9903	386	214	190
Phatr3_J43377	267	134	133
Phatr3_J43378	541	267	289
Phatr3_J25204	333	163	180
Phatr3_EG01508	841	449	393
Phatr3_J18080	44	21	26
Phatr3_J43382	1173	584	592
Phatr3_J43383	220	126	94
Phatr3_J9701	244	141	103
Phatr3_J32585	333	171	162
Phatr3_J9897	404	222	182
Phatr3_J18087	560	276	285
Phatr3_J32588	178	104	74
Phatr3_J43386	330	167	163
Phatr3_J43387	433	218	232
Phatr3_J25217	394	205	205
Phatr3_J25218	168	96	76
Phatr3_J18096	227	122	109
Phatr3_J43391	305	181	166
Phatr3_EG01521	79	62	59
Phatr3_J10148	173	87	86
Phatr3_J7718	284	150	134
Phatr3_J32597	205	105	101
Phatr3_EG01459	876	449	458
Phatr3_J43394	871	461	441
Phatr3_J43395	66	35	31
Phatr3_J43396	94	60	34
Phatr3_J43397	377	200	177
Phatr3_EG01463	54	30	24
Phatr3_J43398	394	209	194
Phatr3_J32604	86	55	32
Phatr3_J54086	4486	11445	11496
Phatr3_EG01452	2	9152	9305
Phatr3_EG01455	4176	2154	2023
Phatr3_J43401	440	221	219
Phatr3_J43402	388	184	204
Phatr3_EG02603	416	241	191
Phatr3_EG02605	547	320	243
Phatr3_EG02604	390	203	187
Phatr3_J43406	336	191	145
Phatr3_J43407	245	125	120
Phatr3_J43408	688	426	425
Phatr3_EG01530	0	75	85
Phatr3_J9832	761	424	340
Phatr3_J43410	427	193	237
Phatr3_J43411	245	124	124
Phatr3_J43412	221	98	123
Phatr3_EG01503	52	25	27
Phatr3_J43413	733	413	431
Phatr3_EG01541	425	280	256
Phatr3_J54088	2880	1464	1416
Phatr3_EG01492	8686	4440	4307
Phatr3_EG01531	0	6	4
Phatr3_EG01515	0	18	24
Phatr3_J43416	527	285	249
Phatr3_J43417	113	64	49
Phatr3_J43418	108	188	164
Phatr3_EG01510	0	116	128
Phatr3_J43419	45	19	26
Phatr3_J43420	1092	559	533
Phatr3_J43421	511	247	265
Phatr3_J43422	654	313	341
Phatr3_J32629	15	9	6
Phatr3_J43423	1382	702	680
Phatr3_J43424	288	147	141
Phatr3_J43425	592	369	349
Phatr3_J10068	2278	1291	1113
Phatr3_J32634	35	19	16
Phatr3_J43427	110	58	52
Phatr3_J43428	1268	656	624
Phatr3_J43429	194	195	155
Phatr3_EG01484	0	65	79
Phatr3_EG01506	0	0	0
Phatr3_J43430	261	117	152
Phatr3_J43431	127	81	54
Phatr3_J43432	315	177	138
Phatr3_J9664	5	2	3
Phatr3_J43434	342	194	148
Phatr3_J43435	75	36	39
Phatr3_J54091	1536	790	746
Phatr3_J32645	318	171	147
Phatr3_J32646	25	10	15
Phatr3_J43438	151	93	58
Phatr3_J43439	321	196	125
Phatr3_EG02377	278	147	131
Phatr3_J43441	3397	1740	1710
Phatr3_J43442	84	66	70
Phatr3_J43443	2377	1156	1221
Phatr3_J18128	543	425	409
Phatr3_EG01516	0	165	126
Phatr3_J43446	36	32	23
Phatr3_EG01532	0	7	9
Phatr3_J32656	971	524	450
Phatr3_J43447	56	25	34
Phatr3_J10102	421	214	207
Phatr3_EG01478	186	100	86
Phatr3_J43450	340	193	147
Phatr3_J32661	402	208	194
Phatr3_EG01472	0	0	0
Phatr3_EG01454	0	0	0
Phatr3_EG01474	0	0	0
Phatr3_EG01486	193	88	106
Phatr3_J43451	533	266	268
Phatr3_EG01498	131	76	67
Phatr3_J43452	109	65	56
Phatr3_J32665	859	445	428
Phatr3_J43454	439	242	211
Phatr3_J18132	359	188	171
Phatr3_J9890	1048	551	497
Phatr3_EG01482	122	66	56
Phatr3_J54092	291	144	147
Phatr3_J1862	274	127	164
Phatr3_J43459	285	152	150
Phatr3_J43460	552	281	271
Phatr3_J51511	2106	1084	1023
Phatr3_J18142	1743	828	915
Phatr3_J43463	894	449	445
Phatr3_J43464	41	27	17
Phatr3_J43465	1811	940	871
Phatr3_J43466	39	23	16
Phatr3_J43467	514	255	259
Phatr3_EG01470	23	16	7
Phatr3_J9987	491	256	235
Phatr3_J32681	185	99	86
Phatr3_J43469	363	187	176
Phatr3_J43470	412	200	212
Phatr3_J32684	514	254	263
Phatr3_J43471	205	106	99
Phatr3_J43472	436	244	192
Phatr3_J43473	323	179	147
Phatr3_J32688	68	42	29
Phatr3_J5720	1459	894	718
Phatr3_J43474	165	146	200
Phatr3_J4741	783	379	435
Phatr3_J32692	767	405	365
Phatr3_J4936	2215	1148	1114
Phatr3_J43478	303	218	134
Phatr3_J43479	929	458	471
Phatr3_EG01509	258	137	121
Phatr3_J43480	233	118	115
Phatr3_J43481	195	99	96
Phatr3_J43482	309	154	155
Phatr3_J43483	588	292	297
Phatr3_J232	4784	2496	2289
Phatr3_J10024	1512	779	777
Phatr3_EG01523	476	275	245
Phatr3_J43486	197	106	91
Phatr3_J43487	107	52	55
Phatr3_J43489	616	651	577
Phatr3_EG01501	0	285	311
Phatr3_J43490	398	230	182
Phatr3_J10128	319	159	160
Phatr3_J43491	896	1313	1304
Phatr3_J32708	31	890	862
Phatr3_J9828	29	16	13
Phatr3_J32710	48	21	27
Phatr3_J9684	30	21	9
Phatr3_J43493	315	155	160
Phatr3_J43494	129	63	66
Phatr3_J43495	113	59	54
Phatr3_EG02606	762	380	382
Phatr3_J8451	710	388	322
Phatr3_J9883	1194	624	570
Phatr3_J43498	1582	801	784
Phatr3_EG01504	82	43	39
Phatr3_J43499	361	210	158
Phatr3_J10100	671	337	341
Phatr3_J43501	8	6	7
Phatr3_J51516	4012	2095	1922
Phatr3_J43503	55	28	27
Phatr3_J43504	17	9	8
Phatr3_J9893	24	13	11
Phatr3_J32726	204	114	92
Phatr3_J10073	104	65	41
Phatr3_J43507	296	151	145
Phatr3_J43508	221	110	111
Phatr3_J43509	3616	1815	1802
Phatr3_J43510	267	150	117
Phatr3_J25298	217	113	125
Phatr3_J32733	722	369	374
Phatr3_J43513	227	117	110
Phatr3_EG02608	89	32	57
Phatr3_EG02607	879	424	456
Phatr3_J43516	409	224	185
Phatr3_J32738	1375	691	684
Phatr3_J43517	436	239	197
Phatr3_J10005	149	82	67
Phatr3_J43519	180	136	113
Phatr3_EG01525	293	176	186
Phatr3_J10054	467	259	208
Phatr3_J9885	126	60	67
Phatr3_J18180	61	29	33
EPrPhatr3G00000013151	0	0	0
PTsRNA00024a	0	0	0
PTsRNA00024b	0	0	0
Phatr3_J32745	114	64	51
Phatr3_J25308	7128	3667	3473
Phatr3_J32747	6258	3199	3069
Phatr3_J51519	680	352	328
Phatr3_EG02609	237	137	100
Phatr3_J43526	224	118	106
Phatr3_J7528	151	74	79
Phatr3_J43528	8	7	4
Phatr3_J9983	26	14	12
Phatr3_J43529	514	266	248
Phatr3_J43530	730	399	331
Phatr3_J43531	673	327	346
Phatr3_J43532	2399	1230	1170
Phatr3_EG01514	42	16	27
Phatr3_J32758	52	19	41
Phatr3_J32759	1338	709	634
Phatr3_J10160	160	88	72
Phatr3_J18194	548	305	243
Phatr3_J18197	841	494	393
Phatr3_J43537	869	449	463
Phatr3_J18199	1204	623	584
Phatr3_J32765	153	82	74
Phatr3_J43539	298	164	134
Phatr3_J9962	267	151	120
Phatr3_J43541	453	240	217
Phatr3_J43542	1398	686	712
Phatr3_J43543	161	80	81
Phatr3_J43544	745	396	367
Phatr3_J32772	103	59	58
Phatr3_J43545	412	249	207
Phatr3_J4974	1	26	19
Phatr3_J32775	33	18	31
Phatr3_J43546	2446	1344	1118
Phatr3_J18202	2442	1226	1216
Phatr3_EG01533	302	187	115
Phatr3_J25331	1532	798	754
Phatr3_J25334	812	421	413
Phatr3_J43549	269	161	128
Phatr3_J43550	452	248	224
Phatr3_J43551	1022	564	458
Phatr3_J43552	1602	829	773
Phatr3_J32784	965	491	474
Phatr3_J54105	446	222	224
Phatr3_J32786	1425	743	682
Phatr3_J43555	407	222	186
Phatr3_J43556	256	141	115
Phatr3_J41745	177	111	89
Phatr3_J43557	218	123	118
Phatr3_J32791	1521	762	777
Phatr3_EG02379	520	256	282
Phatr3_J43560	745	377	390
Phatr3_EG01518	200	110	112
Phatr3_J43562	144	66	78
Phatr3_J32797	98	53	45
Phatr3_J43563	371	232	222
Phatr3_J43564	1199	1759	1655
Phatr3_EG01490	0	1028	1102
Phatr3_EG01473	267	211	156
Phatr3_J43565	308	223	186
Phatr3_J41746	9308	4834	4475
Phatr3_J18217	224	111	113
Phatr3_J32803	986	468	518
Phatr3_J9927	805	439	366
Phatr3_EG01483	348	155	193
Phatr3_EG01505	232	101	131
Phatr3_J43570	117	94	56
Phatr3_EG01539	0	9	20
Phatr3_J54110	1657	877	784
Phatr3_J51528	322	172	150
Phatr3_EG01497	282	145	137
Phatr3_J9799	29248	14963	14287
Phatr3_J32809	137	60	77
Phatr3_J43574	2	0	2
Phatr3_J43575	348	198	173
Phatr3_J43576	572	292	303
Phatr3_J32813	357	207	187
Phatr3_EG01499	185	125	97
Phatr3_J18228	677	357	322
Phatr3_J32815	478	224	256
Phatr3_J2182	25	21	15
Phatr3_J6698	158	77	92
Phatr3_J43579	45	19	27
Phatr3_J7924	1510	774	737
Phatr3_J43581	2621	1391	1230
Phatr3_J25360	2594	1330	1264
Phatr3_J32822	148	76	74
Phatr3_J32823	427	222	207
Phatr3_J43583	295	153	142
Phatr3_J18239	2101	1082	1020
Phatr3_J43585	856	464	454
Phatr3_J43586	1154	645	571
Phatr3_J43587	1068	517	551
Phatr3_J43588	219	107	112
Phatr3_J32830	463	252	211
Phatr3_EG01519	347	169	178
Phatr3_J18241	254	127	127
Phatr3_J9989	10	8	3
Phatr3_J32833	379	201	180
Phatr3_EG02610	124	59	67
Phatr3_J43594	603	327	276
Phatr3_J32836	18	12	7
Phatr3_J43595	316	162	155
Phatr3_J43596	399	207	205
EPrPhatr3G00000013163	0	0	0
PTsRNA00025a	0	0	0
PTsRNA00025b	0	0	0
Phatr3_J18246	144	82	75
Phatr3_J43598	1251	665	586
Phatr3_J32841	408	203	205
Phatr3_EG01535	122	65	57
Phatr3_J25375	4126	2177	1949
Phatr3_J25379	3908	2019	1889
Phatr3_J10025	96	57	40
Phatr3_J32845	290	165	125
Phatr3_J32846	188	117	71
Phatr3_J32847	2836	1562	1393
Phatr3_J32848	567	356	330
Phatr3_J32849	208	109	99
Phatr3_J32850	3	2	2
Phatr3_J32851	469	288	257
Phatr3_J32852	184	126	133
Phatr3_J43602	312	153	159
Phatr3_J43603	80	37	43
Phatr3_J43604	564	285	279
Phatr3_J10151	604	314	294
Phatr3_EG01479	682	343	346
Phatr3_J18258	130	62	75
Phatr3_J9724	648	363	285
Phatr3_J32860	290	156	134
Phatr3_J1341	5586	2892	2695
Phatr3_J43609	1010	536	476
Phatr3_J6940	592	281	311
Phatr3_J43611	2683	1400	1288
Phatr3_J25394	18	11	10
Phatr3_J32866	187	100	87
Phatr3_EG01477	2380	1218	1162
Phatr3_J9816	1934	998	936
Phatr3_J43614	328	172	202
